estandar	dialectal	whisper
Cantar	Cantar	Cantaba
tampoco	tampoco	poco,
~,	~,	pero
pero	pero	cantábamos
cantábamos	cantábamos	cuando
cuando	cuando	así
[A-PIn:	[A-PIn:	en
		asín			asín	el
[OTRAS-EM]	[OTRAS-EM]	lube
		]			]	en
luego	luego	una
en	en	fiesta
una	una	cuando
fiesta	fiesta	viene
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	parca
~.	~.	cuando
		]			]	se
cuando	cuando	va
viene	viene	cantando
la	la	por
pascua	pascua	las
es	es	caras
cuando	cuando	y
se	se	el
va	va	fútbol
cantando	cantando	sinían.
por	por	El
las	las	no
calles	calles	y
~,	~,	el
entonces	entonces	aplimp
sí	sí	mi
~.	~.	own
[HS:E1	[HS:E1	en
		Claro			Claro	שא׵ством
~.	~.	es
		]			]	el
Éramos	Éramos	simpleYeah
jóvenes	jóvenes
y	y
lo	lo
hacíamos	hacíamos
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
pero	pero
eso	eso
se	se
ha	ha
acabao	acabao
~.	~.
