estandar	dialectal	whisper
Pues	Pues	¿Y
en	en	dónde
unas	unas	lo
habitaciones	habitaciones	guardaba?
siempre	siempre	La
cuando	cuando	habitación
no	no	es...
haiga	haiga	Siempre...
humedad	humedá	cuando
~.	~.	no
Siempre	Siempre	hay
que	que	gaúmedad,
no	no	siempre
haiga	haiga	hay
humedad	humedá	gaúmedad,
porque	porque	porque
si	si	no
no	no	sentales...
se	se	Bueno,
[A-Inn]	[A-Inn]	por
~,	~,	ejemplo,
se	se	aquí
pone	pone	arriba.
~…	~…	Si
Pues	Pues	estives
en	en	en
una	una	el
habitación	habitación	talento,
~,	~,	eso
por	por	es
ejemplo	ejemplo	un
aquí	aquí	sitio
arriba	arriba	perfecto.
~.	~.	¿Te
Aquí	Aquí	gusta
arriba	arriba	trabajo?
en	en	¿Sobir
el	el	la
Ayuntamiento	Ayuntamiento	escalera?
y	y	Sí,
eso	eso	pero
es	es	es
un	un	un
sitio	sitio	sitio
perfecto	perfecto	perfecto,
~.	~.	porque
Te	Te	aquí
cuesta	cuesta	está
trabajo	trabajo	hueco
subir	subir	y
las	las	ahí
escaleras	escaleras	está
y	y	la
to	to	aire.
eso	eso	Y
~.	~.	eso...
Sí	Sí	no
~,	~,	se...
pero	pero	Nunca
es	es	le
un	un	pasa
sitio	sitio	nada.
perfecto	perfecto	No
porque	porque	te
aquí	aquí	pasa.
está	está	Aquí,
hueco	hueco	si...
y	y	aquí,
ahí	ahí	la
está	está	mejor
al	al	lo
aire	aire	de
y	y	esa
eso	eso	aquí
no	no	está
se	se	habitación.
~…	~…	Sí,
nunca	nunca	un
le	le	día,
pasa	pasa	un
na	na	año,
~.	~.	no
Nunca	Nunca	le
le	le	pasa
pasa	pasa	nada.
na	na	Pero
~.	~.	al
Aquí	Aquí	segundo
sí	sí	año,
~,	~,	ya
aquí	aquí	empieza
a	a	una
lo	lo	palomilla.
mejor	mejor	Que
lo	lo	el
echas	echas	visto
aquí	aquí	que
en	en	entra,
esta	esta	que
habitación	habitación	la
~…	~…	amamos
Sí	Sí	la
~…	~…	palomilla,
Un	Un	y
día	día	a
~,	~,	despísca
un	un	las
año	año	demás,
a	a	y
lo	lo	hace
mejor	mejor	pudes
no	no	porque...
le	le	se
pasa	pasa	come
na	na	lo
pero	pero	que
al	al	es
segundo	segundo	el
año	año	corazón
ya	ya	de
empieza	empieza	la
~…	~…	edad
como	como	del
una	una
palomilla	palomilla
que	que
es	es
el	el
bicho	bicho
que	que
entra	entra
que	que
le	le
llamamos	llamamos
la	la
palomilla	palomilla
y	y
ya	ya
se	se
pica	pica
la	la
cebada	cebá
y	y
ya	ya
se	se
pudre	pudre
porque	porque
eso	eso
se	se
come	come
lo	lo
que	que
es	es
el	el
corazón	corazón
de	de
~…	~…
el	el
corazón	corazón
de	de
la	la
~|	~|
del	del
grano	grano
~.	~.
