estandar	dialectal	whisper
Gordo	Gordo	recordó
de	de	de
más	más	mal,
es	es	por
lo	lo	eso
que	que	fue
estoy	estoy	trabajo
~.	~.	de
[RISAS]	[RISAS]	la
Porque	Porque	vida,
~,	~,	ahora
como	como	yo
he	he	voy
trabajao	trabajao	a...
tanto	tanto	yo
en	en	voy
mi	mi	a
vida	vida	llevar
~,	~,	a
ahora	ahora	un
llevo	llevo	radio
ya	ya	de
~…	~…	años,
pues	pues	que
ya	ya	no
llevaré	llevaré	hago
lo	lo	nada
menos	menos	para
diez	diez	que
o	o	venía
doce	doce	una
años	años	cosa
que	que	trueta,
no	no	pero
hago	hago	no
na	na	ha
~,	~,	caído
pa	pa	nada,
que	que	y
voy	voy	ahora
a	a	voy
decir	decir	a
una	una	ver
cosa	cosa	que
o	o	hay
por	por	años,
otra	otra	pero
~.	~.	algo
Hombre	Hombre	que
~,	~,	ha
no	no	trabajado
es	es	en
que	que	mi
hago	hago	mira,
na	na	quinta
~.	~.	parte,
Salgo	Salgo	lo
a	a	ocuemos
la	la	tampoco
vega	vega	en
y	y	la
hago	hago	quinta
cosillas	cosillas	parte
asín	asín	de
pero	pero	los
lo	lo	comiantes,
que	que	pero
antes	antes	es
trabajaba	trabajaba	que
ni	ni	nada
~,	~,	puede
ni	ni	engordar
~,	~,	y
ni	ni	yo
la	la	perdí,
quinta	quinta	estoy
parte	parte	y
~.	~.	caí
No	No	a
como	como
tampoco	tampoco
ni	ni
la	la
quinta	quinta
parte	parte
de	de
lo	lo
que	que
comía	comía
antes	antes
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Pero	Pero
es	es
que	que
me	me
ha	ha
dao	dao
por	por
engordar	engordar
y	y
yo	yo
qué	qué
sé	sé
~.	~.
Estoy	Estoy
cada	cada
día	día
más	más
gordo	gordo
~.	~.
