estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	yo
~,	~,	vi,
no	no	es
yo	yo	que
obli-	obli-	no
~,	~,	acuerda.
no	no	Es
puedes	puedes	una
~…	~…	cosa
~,	~,	que
una	una	en
cosa	cosa	vez
~,	~,	de
qué	qué	ir
te	te	a
voy	voy	una
a	a	carrera
decir	decir	igual,
~…	~…	que
~,	~,	por
una	una	ejemplo,
carrera	carrera	ya
igual	igual	que
~,	~,	tiene
igual	igual	un
que	que	grupo
por	por	de
ejemplo	ejemplo	veces
ella	ella	obligada
que	que	a
tiene	tiene	una
un	un	niña
grupo	grupo	que
de	de	ve
baile	baile	bien,
~,	~,	no
obligar	obligar	lo
a	a	puedes
una	una	olvidar,
niña	niña	que
a	a	si
que	que	no
baile	baile	le
no	no	gusta,
la	la	no
puedes	puedes	lo
obligar	obligar	supone
~;	~;	la
si	si	verdad.
no	no	Si
le	le	a
gusta	gusta	ti
~,	~,	no
no	no	te
vas	vas	gusta
a	a	jugar
ponerla	ponerla	a
a	a	Valonco,
bailar	bailar	me
~.	~.	da
[HS:E2	[HS:E2	a
		Ya			Ya	poner
~.	~.	a
		]			]	jugar
Si	Si	a
a	a	Valonco.
ti	ti	Si
no	no	no
te	te	te
gusta	gusta	gusta
jugar	jugar	lo
al	al	que
balón	balón	la
~,	~,	guitarra.
¿~	¿~	Para
cómo	cómo	que
te	te	le
van	van	gusta,
a	a	te
poner	poner	va
a	a	a
jugar	jugar	tocar...
al	al	Paraattar
balón	balón	da
~?	~?	a
~;	~;
si	si
no	no
te	te
gusta	gusta
tocar	tocar
la	la
guitarra	guitarra
~…	~…
~,	~,
[HS:E1	[HS:E1
		Hombre			Hombre
~,	~,
pero	pero
antes	antes
~,	~,
		]			]
si	si
no	no
te	te
gusta	gusta
~,	~,
¿~	¿~
cómo	cómo
te	te
van	van
a	a
poner	poner
a	a
tocar	tocar
la	la
guitarra	guitarra
~?	~?
