estandar	dialectal	whisper
[Asent]	[Asent]	El
 	 	campo
 	 	de
 	 	10
 	 	y
 	 	noche.
 	 	Sí,
 	 	el
 	 	campo
 	 	también
 	 	un
 	 	cotillo
 	 	y
 	 	yo
 	 	era
 	 	un
 	 	poco
 	 	permanente.
 	 	Yo
 	 	vi
 	 	toda
 	 	una
 	 	crisis
 	 	a
 	 	la
 	 	pasada
 	 	hambre,
 	 	la
 	 	criatura,
 	 	pero
 	 	pasada
 	 	hambre.
 	 	Como
 	 	sobre
 	 	por
 	 	ahí
 	 	es
 	 	mi
 	 	sanación,
 	 	que
 	 	se
 	 	muñe
 	 	las
 	 	personas
 	 	de
 	 	hambre.
 	 	Yo
 	 	la
 	 	habéis
 	 	hecho
 	 	un
 	 	servido.
