estandar	dialectal	whisper
una	una	Estanas
riera	riera	20,
al	al	media
medio	medio	hora
~,	~,	caminando.
mira	mira	No,
~.	~.	me
[RISAS]	[RISAS]	despacio.
Mira	Mira	Muy
si	si	lento,
~,	~,	muy
si	si	lento.
~,	~,	Muy
las	las	madre
casas	casas	lo
del	del	que
Miami	Miami	estáis
~,	~,	lento.
la	la	A
cantonada	cantonada	mi
aquella	aquella	madre
~,	~,	le
[HS:E1	[HS:E1	gusta
		[Asent]			[Asent]	ir
~.	~.	lento.
		]			]	Un
y	y	burranco,
esto	esto	un
~,	~,	arriero
L'Hospitalet	L'Hospitalet	medio.
~.	~.	Mira,
[HS:I2	[HS:I2	mira
		Sí			Sí	si
~,	~,	sí.
está	está	La
~…	~…	escrasa
		]			]	es
Donde	Donde	del
bajas	bajas	miami,
el	el	la
puente	puente	cantonada
~,	~,	aquella.
haces	haces	Y
la	la	esto
curva	curva	lo
~,	~,	espita.
Miami	Miami	Sí,
 	 	está.
 	 	¿Dónde
 	 	bajas
 	 	al
 	 	puente?
 	 	¿Ya
 	 	se
 	 	es
 	 	la
 	 	curva?
 	 	Mira,
 	 	mira
 	 	mi.
