estandar	dialectal	whisper
la	la	La
primera	primera	primera
putada	putada	putada
de	de	de
~,	~,	los
de	de	19
~,	~,	setes
de	de	que
~,	~,	éramos
de	de	nosotros.
~,	~,	Esto
de	de	es
los	los	claro,
inocentes	inocentes	a
~,	~,	llegar
que	que	ya
éramos	éramos	pasaban
nosotros	nosotros	para
~!	~!	arriba
Esto	Esto	y
~,	~,	abajo
~¡~	~¡~	de
claro	claro	trenes
~!	~!	de
~,	~,	militares.
allí	allí	Esto
cada	cada	estaba
día	día	bueno,
pasaban	pasaban	acostumbrados.
para	pa	Nosotros
arriba	arriba	el
~,	~,	primer
para	pa	día,
abajo	abajo	si
de	de	ahora
trenes	trenes	cuando
de	de	vinimos
~,	~,	las
de	de	otras
militares	militares	veces
~.	~.	ya
Y	Y	nada,
estos	estos	ya
estaban	estaban	sabíamos
acostumbraos	acostumbraos	que
~.	~.	vean
Y	Y	pagar
nosotros	nosotros	y
~,	~,	no
el	el	nos
primer	primer	darían
día	día	nada.
~,	~,	Y
sí	sí	por
~,	~,	ya
ahora	ahora	les
~,	~,	batalharé
cuando	cuando	de
vinimos	vinimos	bataliao
las	las
otras	otras
veces	veces
~,	~,
ya	ya
nada	nada
~.	~.
Ya	Ya
no	no
~|	~|
ya	ya
sabíamos	sabíamos
qué	qué
harían	harían
~:	~:
pagar	pagar
y	y
no	no
nos	nos
darían	darían
nada	nada
~.	~.
Y	Y
~,	~,
pues	pues
ya	ya
~,	~,
de	de
batallar	batallar
y	y
de	de
batallar	batallar
~,	~,
también	también
ya	ya
~.	~.
