estandar	dialectal	whisper
Qué	Qué	¿Qué
va	va	va?
~.	~.	Sí,
Sí	Sí	qué
~,	~,	va.
qué	qué	Entonces,
va	va	el
~.	~.	hiente
Entonces	Entonces	de
salían	salían	la
de	de	escuela
la	la	ya
escuela	escuela	trabajaba
y	y	por
a	a	ella,
trabajar	trabajar	ganar
por	por	algo.
áhi	áhi	Es
a	a	colocado
ganar	ganar	en
algo	algo	el
~.	~.	sitio
Los	Los	de
colocaban	colocaban	otro
en	en	ganar
un	un	algo.
sitio	sitio	Ahora
o	o	sí,
en	en	para
otro	otro	utilizar
a	a	más
ganar	ganar	libertad.
algo	algo	De
~.	~.	eso,
Ahora	Ahora	una
es	es	de
cuando	cuando	las
tienen	tienen	antes
más	más	estaba
libertad	libertad	mucho
~.	~.	más
De	De	sujeto
eso	eso	de
nada	nada	la
~,	~,	joven
antes	antes	tuyo,
estaban	estaban	que
mucho	mucho	no
más	más	quedaba.
~…	~…	De
~,	~,
más	más
sujeto	sujeto
la	la
juventud	juventud
~,	~,
[HS:E1	[HS:E1
		Antes			Antes
		]			]
yo	yo
creo	creo
~,	~,
que	que
ahora	ahora
~.	~.
