estandar	dialectal	whisper
Nos	Nos	La
la	la	que
traían	traían	llamaba
de	de	el
por	por	Dario
áhi	áhi	de
~,	~,	Pura
la	la	y
harina	harina	de
y	y	Aïna,
entonces	entonces	y
pa	pa	el
hacer	hacer	Dario
pan	pan	de
~,	~,	Pándo
que	que	era
era	era	el
pan	pan	Pán,
lo	lo	lo
que	que	que
había	había	había,
~,	~,	no
no	no	lo
lo	lo	que
que	que	hay
hay	hay	ahora,
ahora	ahora	las
~,	~,	asasías
entonces	entonces	en
hacías	hacías	una
unas	unas	violadora,
levaduras	levaduras	a
por	por	las
la	la	pola
noche	noche	de
y	y	anoche
refrescabas	refrescabas	y
a	a	las
mediodía	mediodía	recabas
y	y	a
de	de	medio
eso	eso	día,
cogías	cogías	y
en	en	de
unos	unos	esos
cuezos	cuezos	cofillas
que	que	en
se	se	los
le	le	puestos
llamaba	llamaba	que
y	y	se
se	se	le
echaba	echaba	llamaba,
al	al	la
pan	pan	contaminación
o	o	práctica
sea	sea	ya
la	la
masa	masa
cuando	cuando
ibas	ibas
a	a
~…	~…
