estandar	dialectal	whisper
Pues	Pues	al
nada	nada	descuartar
~,	~,	el
el	el	cerdo,
jamón	jamón	entonces
~,	~,	se
al	al	hacía
descuartizar	descuartizar	de
el	el	cada
~,	~,	lado
el	el	del
~,	~,	cerdo,
el	el	como
cerdo	cerdo	la
~,	~,	partíamos
pues	pues	por
entonces	entonces	medio,
se	se	desde
hacía	hacía	el
de	de	rabo
cada	cada	a
lao	lao	la
del	del	cabeza,
cerdo	cerdo	la
~,	~,	cabeza
como	como	se
~…	~…	la
lo	lo	cortaba
partíamos	partíamos	y
por	por	luego
medio	medio	se
~,	~,	solyaba
desde	desde	y
el	el	se
rabo	rabo	dejaba
a	a	algo
~,	~,	eso
a	a	solo,
~,	~,	y
a	a	el
la	la	grueso
cabeza	cabeza	para
~,	~,	este
la	la	lluvio
cabeza	cabeza	que
se	se	se
la	la	metían
cortaba	cortaba	el
~,	~,	cuajo,
y	y	y
luego	luego	luego
se	se	el
desollaba	sollaba	tocino
y	y	hacíamos
se	se	si
dejaba	dejaba	el
el	el	cerdo
hueso	hueso	era
solo	solo	así,
y	y	del
luego	luego	largo
pues	pues	así,
~,	~,	así
y	y	le
el	el	partíamos
hueso	hueso	así,
pues	pues	todo
ya	ya	el
te	te	arroquera,
digo	digo	y
que	que	entonces
se	se	la
~…	~…	paletilla
~,	~,	del
se	se	cerdo
metía	metía	es
en	en	esta,
el	el	y
cuajo	cuajo	entonces
~,	~,	el
en	en	tocino
el	el	se
cuajo	cuajo	quedaba
y	y	aquí,
luego	luego	hacíamos
el	el	dos
tocino	tocino	partes,
hacíamos	hacíamos	una
~…	~…	a
Si	Si	este
el	el	lado
cerdo	cerdo	y
era	era	luego
así	así	la
de	de	paletilla
largo	largo	aquí,
~,	~,	el
así	así	jamón
~,	~,	aquí,
así	así	tres
le	le	partes
partíamos	partíamos	a
así	así	cada
~,	~,	lado,
todo	todo	entre
lo	lo	dos,
largo	largo	tres,
que	que	y
era	era	entonces
~,	~,	luego
y	y	ya
entonces	entonces	se
la	la	curaba,
paletilla	paletilla	o
del	del	sea
cerdo	cerdo	en
es	es	una
esta	esta	mesa
~,	~,	o
y	y	en
entonces	entonces	un
el	el	cajón,
tocino	tocino	eso
se	se
quedaba	quedaba
aquí	aquí
~,	~,
hacíamos	hacíamos
dos	dos
partes	partes
~,	~,
una	una
a	a
este	este
lao	lao
y	y
luego	luego
la	la
paletilla	paletilla
aquí	aquí
~,	~,
y	y
el	el
jamón	jamón
aquí	aquí
~.	~.
Tres	Tres
partes	partes
a	a
cada	cada
lao	lao
~,	~,
del	del
cerdo	cerdo
~,	~,
tres	tres
~,	~,
y	y
entonces	entonces
~,	~,
pues	pues
luego	luego
ya	ya
se	se
curaba	curaba
~,	~,
o	o
sea	sea
~,	~,
en	en
una	una
mesa	mesa
o	o
en	en
un	un
cajón	cajón
~,	~,
eso	eso
pues	pues
~…	~…
