estandar	dialectal	whisper
Un	Un	La
abanico	abanico	misma
~.	~.	gana
Igual	Igual	hijo,
que	que	el
un	un	gol
abanico	abanico	con
~,	~,	una
llevan	llevan	gana
el	el	hijo
aro	aro	lleva
y	y	el
por	por	aire,
dentro	dentro	por
va	va	el
el	el	que
abanico	abanico	va
~,	~,	a
y	y	ir
entonces	entonces	la
pues	pues	gana
los	los	hijo
de	de	de
almendra	almendra	su
los	los	llegada.
tiene	tiene	Y
~,	~,	entonces
porque	porque	los
no	no	llandenta
nos	nos	los
los	los	triunos.
dio	dio	Porque
~.	~.	no
Y	Y	me
luego	luego	guste.
hay	hay	Pero
un	un	lo
sobrino	sobrino	hay
~,	~,	un
por	por	sobrino
la	la	por
parte	parte	la
de	de	parte
~,	~,	del
de	de	lado
la	la	tan
otra	otra	fe,
mujer	mujer	de
~,	~,	lo
[A-Inn]	[A-Inn]	primero,
cuando	cuando	cuando
era	era	yo
viudo	viudo	había
cuando	cuando	sido
se	se	con
casó	casó	mis
con	con	organizes.
mi	mi	Y
tía	tía	dijo
~,	~,	que
y	y	no,
dijo	dijo	que
que	que	no,
no	no	que
~,	~,	no,
que	que	que
no	no	no,
~,	~,	que
que	que	no,
no	no	que
los	los	no
tenía	tenía	nos
~,	~,	tenía,
que	que	que
no	no	no
los	los	nos
tenía	tenía	tenía.
~,	~,	Pero
pero	pero	lo
luego	luego	un
un	un	día
día	día	de
que	que	vivo
vino	vino	aquí,
aquí	aquí	muy
~,	~,	tanto
no	no	ya
sé	sé	se
cuántos	cuántos	ha
años	años	hecho.
hace	hace	Y
que	que	luego
vino	vino	con
con	con	el
el	el	chero
lechero	lechero	la
la	la	moca
~,	~,	del
la	la	sobrino
mujer	mujer	hablamos
del	del	y
sobrino	sobrino	dice,
~,	~,	mira.
hablamos	hablamos	Y
~,	~,	le
y	y	dice
dice	dice	que
~:	~:	me
«~	«~	lo
Mira	Mira	sentía
~»	~»	para
~.	~.	una
Le	Le	hermana
dije	dije	que
que	que	tenía
me	me	esa
los	los	la
vendiera	vendiera	marca.
pa	pa	Llevió
una	una	de
hermana	hermana	hecho,
que	que	llegado
tenía	tenía	80.
en	en	Y
Salamanca	Salamanca	que
~,	~,	estás
que	que	al
le	le	entendiente.
había	había	Y
dicho	dicho	le
que	que	dijo
le	le	mi
daba	daba	tío,
ochenta_mil	ochenta_mil	dice,
pesetas	pesetas	no,
por	por	no,
los	los	no,
pendientes	pendientes	no,
~.	~.	no,
Y	Y	no,
le	le	no
dijo	dijo	nos
mi	mi	tiene,
tío	tío	si
~,	~,	nos
dice	dice	tiene,
~:	~:	no
«~	«~	se
No	No	lo
~,	~,	está.
no	no	Y
~,	~,	la
no	no	otra
~,	~,	la
si	si	ley,
es	es	no
que	que	mucho
no	no	tiempo,
~…	~…	se
~;	~;	hace
no	no	al
~,	~,	impiento.
no	no	Le
los	los	dijo,
tiene	tiene	¿por
~,	~,	qué
y	y	yo
si	si	sí
los	los	se
tiene	tiene	lo
no	no	está?
sé	sé	Y
dónde	dónde	te
están	están	maja,
~»	~»	de
~.	~.	todo
Y	Y	el
la	la	psiquitor
otra	otra	de
le	le	alguien.
había	había	Pero,
ido	ido	o
muchos	muchos	sea,
días	días	tiene
pues	pues	una
a	a	hermana
hacer	hacer	de
limpieza	limpieza	espaciana,
~,	~,	lo
y	y	que
le	le	vive
dijo	dijo	en
~:	~:	esa
«~	«~	la
Pues	Pues	marca,
yo	yo	le
sí	sí	había
sé	sé	dicho
dónde	dónde	que
están	están	se
~»	~»	lo
~.	~.	venía,
Dice	Dice	le
~:	~:	he
«~	«~	dado
Maja	Maja	80.000
~»	~»	que
~.	~.	se
Después	Después	te
los	los	ha
quitó	quitó	pasado.
de	de	Así
ahí	ahí	que,
~.	~.	¿qué
Pero	Pero	no
~,	~,	va
fíjate	fíjate	a
~,	~,	entrar?
una	una	Y
hermana	hermana	no
de	de	tiene
esta	esta	ni
que	que	el
hablo	hablo	héroes
~,	~,	mis
que	que	tiempos,
vive	vive	que
en	en	tenía
Salamanca	Salamanca	dos
~,	~,	hijos.
le	le	Y
había	había	una
dicho	dicho	hija,
que	que	los
se	se	hijos
los	los	no
vendiera	vendiera	tienen
~,	~,	familia.
que	que	La
le	le	hija,
daba	daba	ya
ochenta_mil	ochenta_mil	no
pesetas	pesetas	me
~,	~,	hubieracía
así	así	de
que	que	joc
~,	~,	5,
qué	qué	pero
no	no	no
valdrán	valdrán	había
~.	~.	de
Y	Y	acto.
él	él	Se
los	los	hacía.
tiene	tiene	¿Qué
y	y	haces
no	no	de
tiene	tiene	los
mi	mi	lazores,
heredero	heredero	chocleros?
~,	~,	preguntówat
mi	mi
tío	tío
~,	~,
que	que
tenía	tenía
dos	dos
hijos	hijos
y	y
una	una
hija	hija
~,	~,
los	los
hijos	hijos
no	no
tienen	tienen
familia	familia
~.	~.
La	La
hija	hija
ya	ya
murió	murió
y	y
sí	sí
ha	ha
dejao	dejao
cinco	cinco
~,	~,
pero	pero
no	no
había	había
trato	trato
~.	~.
O	O
sea	sea
que	que
~…	~…
