estandar	dialectal	whisper
Hay	Hay	Hay
mucha	mucha	mucha
gente	gente	gente
que	que	que
le	le	le
dice	dice	dice
Barranquillo_de_San_Andrés	Barranquillo_de_San_Andrés	barranquillo
~,	~,	de
pero	pero	San
no	no	Andrés,
~,	~,	pero
yo	yo	yo
siempre	siempre	siempre
he	he	voy
oído	oío	a
decir	decir	decir
Barranquillo_Andrés	Barranquillo_Andrés	barranquillo
~.	~.	Andrés.
[HS:E	[HS:E	Bueno,
		[Asent]			[Asent]	que
~.	~.	más
		]			]	quería
Bueno	Bueno
~,	~,
¿~	¿~
y	y
[R-Mcr]	[R-Mcr]
[R-Vnt]	[R-Vnt]
qué	qué
más	más
quería	quería
preguntarme	preguntarme
~?	~?
