estandar	dialectal	whisper
No	No	Bueno,
~,	~,	¿de
no	no	acuerdo
~,	~,	a
no	no	la
~,	~,	verdad?
no	no	¿Por
~.	~.	qué
Sí	Sí	se
sé	sé	tibó?
oraciones	oraciones	¿Qué
~,	~,	es?
ya	ya	No,
lo	lo	no,
creo	creo	no,
~,	~,	no.
y	y	¿No,
cosas	cosas	no,
que	que	no,
me	me	no?
enseñó	enseñó	Sí,
mi	mi	sí,
madre	madre	ahora
~.	~.	sí,
Mi	Mi	ahora
madre	madre	sí,
cogía	cogía	ya
un	un	lo
~,	~,	creo
un	un	y
romance	romance	cosa
y	y	que
se	se	me
lo	lo	enseñé
aprendía	prendía	mi
de	de	madre.
memoria	memoria	Mi
 	 	madre
 	 	coquía
 	 	un
 	 	románcí
 	 	y
 	 	se
 	 	lo
 	 	prendió
 	 	de
 	 	memoria.
