estandar	dialectal	whisper
[HCruz:	[HCruz:	¡Esta
		Venga			Venga	es
~.	~.	mi
Adiós	Adiós	chica!
~.	~.	Me
		]			]	dice
Esta	Esta	que
es	es	quiera
mi	mi	buena.
		Esta
Anonimizado	Anonimizado	lleva
		aquí
~.	~.	desde
Me	Me	el
dice	dice	año
~:	~:	nuevo,
«~	«~	siempre
¿~	¿~	aquí
Qué	Qué	con
quieres	quieres	nosotros.
~,	~,	Porque
abuela	abuela	la
~?	~?	madre
~»	~»	está
~.	~.	trabajando
[HS:E1	[HS:E1	y
		[RISAS]			[RISAS]	entonces
		]			]	ve
Esta	Esta	que
lleva	lleva	era
aquí	aquí	aquí,
~…	~…	pero
del	del	ya
Año_Nuevo	Año_Nuevo	lo
[OTRAS-EM]	[OTRAS-EM]	dice
siempre	siempre	ella.
aquí	aquí	El
con	con	hermano
nosotros	nosotros	está
~,	~,	en
porque	porque	el
la	la	instituto
madre	madre	de
está	está	muerte.
trabajando	trabajando	Dóno
y	y	a
entonces	entonces	chemico
se	se	y
queda	queda	dos
aquí	aquí	noches,
~,	~,	porque
pero	pero	se
~…	~…	tega.
ya	ya	Que
lo	lo	quieren
dice	dice	venir
ella	ella	los
~---~	~---~	va
el	el	a
hermano	hermano	quedar,
está	está	que
en	en	los
el	el	donó
instituto	instituto	los
en	en	conscientos,
Ayamonte	Ayamonte	porque
~--~	~--~	uno
-	-	tiene
~:	~:	14
«~	«~	años
Dos	Dos	y
noches	noches	la
mi	mi	niña
		tiene
Anonimizado	Anonimizado	10
		y
~,	~,	se
mis	mis	pone
dos	dos	un
noches	noches	poquito
yo	yo	un
~»	~»	celano,
~.	~.	pone
Porque	Porque	el
se	se	otro
pegan	pegan	y
~,	~,	se
porque	porque	tega.
quieren	quieren	Y
venir	vení	yo
los	los	no
dos	dos	necesito
a	a	que
quedarse	quedarse	está
y	y	cogiendo,
los	los	porque
dos	dos	pone
no	no	por
~…	~…	la
lo	lo	noche
consiento	consiento	con
yo	yo	los
~,	~,	niños.
porque	porque	Entonces
uno	uno	se
tiene	tiene	queda
catorce	catorce	dos
años	años	noches,
y	y	uno
la	la	tras
niña	niña	dos
tiene	tiene	noches.
diez	diez	Pero
y	y	esta
se	se	noche
pone	pone	le
un	un	toca
poquito	poquito	a
encelado	encelao	la
uno	uno	noche
con	con	y
el	el	mañana
otro	otro	la
y	y	noche.
se	se	Pero
pegan	pegan	mientras
~;	~;	que
y	y	esté
yo	yo	a
no	no	lo
~…	~…	trabajando,
necesito	necesito	se
de	de	tiene
estar	está	ya
cogiendo	cogiendo	que
sofocones	sofocones	quedar
por	por	todas
la	la	las
noche	noche	noches
con	con	porque
los	los	mañana
niños	niños	lleva
~,	~,	ya
vamos	vamos	los
~.	~.	mingas
Entonces	Entonces	coletos,
se	se	las
queda	queda	niños
~…	~…	de
dos	dos	mi
noches	noches	hija,
uno	uno	la
y	y	que
otras	otras	está
dos	dos	cogiendo
noches	noches	los
otro	otro
~.	~.
Esta	Esta
noche	noche
le	le
toca	toca
a	a
~…	~…
~,	~,
a	a
	
Anonimizado	Anonimizado
	
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
mañana	mañana
a	a
la	la
noche	noche
~.	~.
Pero	Pero
~…	~…
~,	~,
[OTRAS-EM]	[OTRAS-EM]
mientras	mientras
que	que
esté	estea
~…	~…
yo	yo
trabajando	trabajando
~,	~,
se	se
tiene	tiene
ella	ella
que	que
quedar	quedá
todas	todas
las	las
noches	noches
porque	porque
mañana	mañana
lleva	lleva
ella	ella
los	los
niños	niños
al	al
colegio	colegio
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
los	los
niños	niños
de	de
mi	mi
hija	hija
	
Anonimizado	Anonimizado
	
~,	~,
la	la
que	que
está	está
cogiendo	cogiendo
los	los
arándanos	arándanos
~.	~.
