estandar	dialectal	whisper
~¡~	~¡~	pero
Pero	Pero	verán
eran	eran	los
los	los	padres
padres	padres	que
quien	quien	no
nos	nos	la
la	la	hacían
hacían	hacían	porque
~,	~,	nosotros
porque	porque	no
nosotros	nosotros	ganaban
no	no	monar
ganábamos	ganábamos	nosotros
na	na	trabajábamos
~!	~!	para
Nosotros	Nosotros	casa
trabajábamos	trabajábamos	y
pa	pa	todo
la	la	era
casa	casa	para
y	y	los
todo	todo	padres
era	era	así
pa	pa	que
los	los	cuando
padres	padres	tú
~,	~,	te
así	así	casabas
que	que	los
cuando	cuando	padres
tú	tú	te
te	te	daban
casabas	casabas	entacian
los	los	la
padres	padres	boba
te	te	y
daban	daban	te
~…	~…	compraban
te	te	los
hacían	hacían
la	la
boda	boda
y	y
te	te
compraban	compraban
los	los
muebles	muebles
~.	~.
[R-Vhc]	[R-Vhc]
