estandar	dialectal	whisper
[Asent]	[Asent]	Y
~.	~.	entonces
[SLNC]	[SLNC]	la
Y	Y	feria
~…	~…	es
~,	~,	que
y	y	en
entonces	entonces	otros
la	la	sitios
feria	feria	de
es	es	Córdoba
que	que	nos
en	en	han
otros	otros	contado
sitios	sitios	que
en	en	las
Córdoba	Córdoba	casetas
nos	nos	son
han	han	como
contado	contado	las
que	que	agrupaciones,
las	las	o
casetas	casetas	sea
son	son	no
como	como	es
agrupa-	agrupa-	una
~,	~,	feria
agrupaciones	agrupaciones	abierta
o	o	totalmente
sea	sea	sino
no	no	que
es	es	la
una	una	gente
feria	feria	se
~…	~…	agrupa
abierta	abierta	por
totalmente	totalmente
sino	sino
que	que
~…	~…
la	la
gente	gente
se	se
agrupa	agrupa
por	por
casetas	casetas
~.	~.
