estandar	dialectal	whisper
Ya	Ya	he
todo	todo	podido
calculado	calculado	formarle
ya	ya	todavía.
~,	~,	No
ya	ya	vienen
no	no	comates
te	te	Firstly.
intentan	intentan	Se
sacar	sacar	habían
~.	~.	prendida
Ya	Ya	Ed
no	no	gebenían
vienen	vienen	Minute
como	como	arroz
antes	antes	leían.
que	que	T
había	había	tearquemark
pandillas	pandillas	senhaba
de	de	en
gitanos	gitanos	acha
o	o	el
~…	~…	rato,
gente	gente	T�
andaluces	andaluces	en
o	o	Everything
qué	qué	y
serían	serían	las
~,	~,	wrénd
pa	pa	OnePlus
venir	venir	da
a	a
sacar	sacar
la	la
remolacha	remolacha
y	y
nada	nada
ahora	ahora
ya	ya
están	están
todas	todas
~…	~…
puestas	puestas
a	a
la	la
~…	~…
