estandar	dialectal	whisper
vivían	vivían	Suviven
en	en	en
chalés	chalés	chale,
~,	~,	pero
pero	pero	lo
los	los	pedían
medianeros	medianeros	heridas.
y	y	Suviven
eso	eso	en
vivían	vivían	esto
en	en	con
~,	~,	unas
en	en	paredes
~,	~,	y
en	en	después
~,	~,	una
en	en	de
esto	esto	los
de	de	techos
~…	~…	de
~,	~,	la
con	con	paga
unas	unas	de
paredes	paredes	los
y	y	trigo,
después	después	de
unas	unas	la
~,	~,	vena
unos	unos	o
techos	techos	de
de	de	los
paja	paja	techos
que	que	de
~,	~,	las
que	que	casas.
~,	~,	Y
de	de	entonces,
la	la	si
paja	paja	no
de	de	vaba,
los	los	porque
trigos	trigos	no
~,	~,	le
o	o	caía
de	de	ni...
la	la	Ahora
avena	avena	te
~,	~,	haya
o	o	tenido
de	de	que
lo	lo	ir
~…	~…	pero
~,	~,	otra
los	los	vez,
techos	techos	ya
de	de	ni
las	las	veta
casas	casas	a
~.	~.	tabava,
Y	Y	a
entonces	entonces	la
sí	sí	casa
nevaba	nevaba	y
~,	~,
porque	porque
entonces	entonces
caía	caía
nieve	nieve
~.	~.
Ahora	Ahora
este	este
año	año
también	también
cayó	cayó
~,	~,
pero	pero
otras	otras
veces	veces
caía	caía
nieve	nieve
hasta	hasta
~,	~,
hasta	hasta
pa	pa
abajo	abajo
~.	~.
Hasta	Hasta
~…	~…
~,	~,
hasta	hasta
las	las
casas	casas
~.	~.
Y	Y
frío	frío
~.	~.
