estandar	dialectal	whisper
~¡~	~¡~	que
Ah	Ah	ven
~!	~!	la
¿~	¿~	plaza
Queréis	Queréis	todos
ver	ver	los
la	la	que
plaza	plaza	ha
de	de	hecho
toros	toros	de
que	que	cerillas.
ha	ha	Sí,
hecho	hecho	sí,
de	de	sí.
cerillas	cerillas	Pues
~?	~?	ya
[HS:E4	[HS:E4	lo,
		~¡~			~¡~	ya
Ay	Ay	lo,
~,	~,	eso,
sí	sí	si
~,	~,	les
sí	sí	ha
~!	~!	hecho,
		]			]	lo
Pos	Pos	hace
ya	ya	con
lo	lo	cerillas,
~,	~,	y
ya	ya	les
lo	lo	he
~|	~|	dicho
eso	eso	lo
~,	~,	del
se	se	matapán
les	les	cuando
ha	ha	hoy
enseñao	enseñao	tiste
~,	~,	este
digo	digo	año
~:	~:
«~	«~
Lo	Lo
hace	hace
con	con
cerillas	cerillas
~»	~»
~,	~,
y	y
les	les
he	he
dicho	dicho
lo	lo
del	del
mazapán	mazapán
~,	~,
cuando	cuando
hiciste	hicistes
este	este
año	año
pasao	pasao
~…	~…
