estandar	dialectal	whisper
Sí	Sí	No
~…	~…	me
~,	~,	importa.
sí	sí	Sí,
~,	~,	sí,
no	no	no,
~…	~…	no.
~,	~,	No,
no	no	no,
~,	~,	no.
sí	sí	Yo
que	que	que
sí	sí	a
me	me	primera
acuerdo	acuerdo	legué
~,	~,	vengo
sí	sí	a
~.	~.	cantar
[RISA]	[RISA]	esta
[LT-Rct:	[LT-Rct:	albada.
		Yo			Yo	Si
que	que	hay
primera	primera	alguna
llegué	llegué	que
~,	~,	la
vengo	vengo	sepa,
a	a	puede
cantar	cantar	que
esta	esta	se
albada	albada	hagan
~.	~.	cantarla.
Si	Si	Lo
hay	hay	primero
alguna	alguna	es
que	que	buenas
la	la	noches,
sepa	sepa	lo
puede	puede	segundo
pasar	pasar	es
a	a	atención,
cantarla	cantarla	pero
~.	~.	en
Lo	Lo	cuanto
primero	primero	nada
es	es	bonita
buenas	buenas	ahí.
noches	noches	Y
~,	~,	a
lo	lo	todos
segundo	segundo	los
es	es	sacasa
atención	atención	buenas
~.	~.	noches
		]			]	de
Pero	Pero	Dios.
con	con	A
tonada	tonada	todos
bonita	bonita	los
~,	~,	sacasa,
¿~	¿~	la
eh	eh	virgen
~?	~?	se
[LT-Rct:	[LT-Rct:	acompañe.
		Y			Y	Y
a	a	a
todos	todos	nosotros
los	los	Dios
de	de	del
esta	esta	cielo
casa	casa	porque
buenas	buenas	estamos
noches	noches	en
les	les	la
da	da	calle.
Dios	Dios	Hemos
~.	~.	tenido
A	A	las
todos	todos	dices
lo	lo	que
de	de	os
esta	esta	habéis
casa	casa	casado.
~,	~,	Mis
la	la	compañeras
Virgen	Virgen	y
les	les	yo,
acompañe	acompañe	las
y	y	no
a	a	lo
nosotras	nosotras	abuenos.
Dios	Dios	A
del	del
cielo	cielo
porque	porque
estamos	estamos
en	en
la	la
calle	calle
~.	~.
[RISAS]	[RISAS]
[V-Ljn]	[V-Ljn]
Hemos	Hemos
tenido	tenido
noticias	noticias
de	de
que	que
os	os
habéis	habéis
casado	casado
~.	~.
Mis	Mis
compañeras	compañeras
y	y
yo	yo
la	la
enhorabuena	enhorabuena
os	os
damos	damos
~.	~.
		]			]
[HCruz:	[HCruz:
		Adiós			Adiós
~.	~.
		]			]
