estandar	dialectal	whisper
del	del	por
pueblecillo	pueblecillo	el
aquel	aqué	sitio
que	que	que
está	está	hay
allí	allí	que
~,	~,	estar
y	y	ahí,
venía	venía	y
con	con	mi
ropa	ropa	hijo
pero	pero	ropa,
había	había	pero
que	que	había
hacerla	hacela	que
~,	~,	hacer
los	los	las
peazos	peazos	peas
de	de	de
tela	tela	teleno.
~,	~,	Es
¿~	¿~	una
no	no	pelota,
~?	~?	ella
Eso	Eso	no
no	no	se
~,	~,	vienes
una	una	de
ro-	ro-	ronda
~,	~,	al
una	una	ináneas,
ropa	ropa	de
hecha	hecha	como
no	no	tiendas
se	se	de
veía	vía	tejido.
en	en	Y
Ronda	Ronda	no
ni	ni	paga
na	na	su
~,	~,	sucha,
¿~	¿~	que
eh	eh	tal,
~?	~?	me
[A-PIn:	[A-PIn:	pantalón,
		A			A	bueno
lo	lo	pantalón,
mejor	mejor	esto
		]			]	no
tiendas	tiendas	se
de	de	vienes
tejidos	tejidos	de
na	na	la
más	más	mujer.
~.	~.	Pantalón
Iban	Iban	es
~,	~,	un
comprabas	comprabas	hueso,
pa	pa	eso
su	su	no
chaqueta	chaqueta	se
~,	~,	vienes,
pa	pa	no
un	un	que
pantalón	pantalón	ya
~…	~…	no
Bueno	Bueno	se,
~,	~,	solo
pantalones	pantalones	la
~,	~,	ropa
esto	esto	y
no	no	tal,
se	se	y...
veía	veía	estarán
en	en	de
las	las
mujeres	mujeres
~,	~,
bueno	bueno
~.	~.
El	El
pantalón	pantalón
en	en
una	una
mujer	mujé
eso	eso
~,	~,
eso	eso
no	no
se	se
veía	vía
lo	lo
que	que
era	era
~.	~.
Solo	Solo
la	la
ropita	ropita
larga	larga
~,	~,
y	y
~…	~…
[HS:E1	[HS:E1
		¿~			¿~
Hasta	Hasta
dónde	dónde
tenía	tenía
que	que
llevar	llevar
~…	~…
~?	~?
		]			]
y	y
los	los
bracitos	bracitos
~.	~.
