estandar	dialectal	whisper
Sí	Sí	Así,
~,	~,	hacíamos
hacía	hacía	profesiones
~,	~,	la
hacíamos	hacíamos	semana
procesiones	profesiones	santa,
la	la	siendo
Semana_Santa	Semana_Santa	leuvía,
~.	~.	si
Si	Si	hacía
no	no	profesiones,
llovía	llovía	para
~,	~,	que
se	se	le
hacía	hacía	viera.
procesiones	profesiones	Entonces,
~,	~,	nos
prerrogativas	prerrogativas	he
para	para	estado
que	que	a
lloviera	lloviera	ver,
~.	~.	misterio,
Entonces	Entonces	le
~…	~…	iba
~,	~,	a
[OTRAS-EM]	[OTRAS-EM]	ir
no	no	un
sé	sé	quipo
si	si	y
lo	lo	me
habéis	habéis	he
visto	visto	espasado
~,	~,	para
allí	allí	la
arriba	riba	de
hay	hay	Valeriusquia.
un	un	¿Qué
templo	templo	ves,
~,	~,	y
¿~	¿~	leuvía?
habéis	habéis	No,
pasado	pasado	no.
para	para	Allá
~,	~,	no
para	para	ha
la	la	conocido
iglesia	iglesia	una
~?	~?	cruz
¿~	¿~	de
Que	Que	la
habéis	habéis	de
ido	ido	pie
a	a	de,
la	la	y
iglesia	iglesia	el
~?	~?	sacunuz
[HS:E2	[HS:E2	la
		No			No	decía,
~.	~.	donde
		]			]	ha
[HS:E	[HS:E	antes
		No			No	de
~.	~.	la
		]			]	guerra,
Allí	Allí	antes
hay	hay	que
una	una	ser
cruz	cruz	ellos
~,	~,	ráños
una	una	que
cruz	cruz	hacen,
~,	~,	y
que	que	ya
la	la	diviérnos
cruz	cruz	la
era	era	cruz
de	de	que
piedra	piedra	nos
y	y	llegó
esa	esa	a
cruz	cruz	los
la	la	palos
~,	~,	de
la	la	día,
hicIeron	hicIeron	y
ya	ya	ahora
antes	antes	después
de	de	de
la	la	la
guerra	guerra	guerra
~.	~.	vino
An-	An-	un
~,	~,	cuatro
antes	antes	cuas
~,	~,	y
qué	qué	la
sé	sé	hizo
yo	yo	de
los	los	la
años	años	lilyos
que	que	y
hace	hace	va
~.	~.	por
Y	Y	la
~,	~,	de
y	y	cruz
había	había	y
una	una	se
cruz	cruz	posó
que	que	un
no	no	hombre
sé	sé	de
las	las
palabras	palabras
que	que
decía	decía
~.	~.
Y	Y
ahora	ahora
~,	~,
después	después
de	de
la	la
guerra	guerra
~,	~,
vino	vino
un	un
~,	~,
otro	otro
cura	cura
y	y
la	la
hizo	hizo
de	de
~,	~,
de	de
~,	~,
de	de
~,	~,
de	de
~,	~,
de	de
ladrillos	ladrillos
y	y
antigua	antigua
~,	~,
pues	pues
la	la
cruz	cruz
~,	~,
y	y
él	él
se	se
puso	puso
el	el
nombre	nombre
de	de
él	él
~.	~.
