estandar	dialectal	whisper
No	No	no
~,	~,	bajaba,
no	no	aquí
baja	baja	hay
agua	agua	una
~.	~.	sequia
Aquí	Aquí	que
hay	hay	la
una	una	sequia
acequia	acequia	siempre
~,	~,	bajaba
que	que	a
la	la	7.5
acequia	acequia	de
siempre	siempre	almas.
bajaba	bajaba	Después
casi	casi	de
media	media	la
de	de	guerra,
agua	agua	cuando
~.	~.	he
Después	Después	estado
de	de	de
la	la	gui
guerra	guerra	bajo,
~,	~,	porque
suerte	suerte	todo
de	de	el
esto	esto	mundo
de	de	hacíamos
aquí	aquí	tomates,
abajo	bajo	venen
porque	porque	crenas,
todo	todo	no
el	el	creceas,
mundo	mundo	le
hacíamos	hacíamos	chuga
~…	~…	todo,
tomates	tomates	la
~,	~,	válida
berenjenas	berenjenas	de
~,	~,	la
lo	lo	vez
que	que	era
sea	sea	todo
~,	~,	el
lechuga	lechuga	delicioso,
~,	~,	el
todo	todo	delicioso,
~.	~.	y
La	La	además
valle	valle	más
~,	~,	avanzamos
[A-PIn:	[A-PIn:	en
		l'agua			l'agua	pelales.
		]			]	Un
era	era	buen
todo	todo	determinado
de	de	7
hortalizas	hortalicias	o
~.	~.	8
Hortalicias	Hortalicias	años
[A-Inn]	[A-Inn]	y
manzanos	manzanos	un
y	y	10,
perales	perales	que
~.	~.	toda
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	válida
~.	~.	estaba
		]			]	plantada
Hubo	Hubo	en
una	una	pelales.
temporada	temporada	Cuando
~,	~,	se
siete	siete	se
u	u	coalaba
ocho	ocho	y
años	años	se
o	o	se
diez	diez
~,	~,
que	que
toda	toda
la	la
valle	valle
estaba	estaba
plantada	plantada
de	de
perales	perales
~,	~,
pero	pero
se	se
secó	secó
el	el
agua	agua
y	y
~…	~…
se	se
secó	secó
el	el
público	público
~.	~.
[RISAS]	[RISAS]
