estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí,
se	se	sí.
te	te	¿Qué
~,	~,	les
el	el	va
vino	vino	a
~,	~,	decir?
[HS:E1	[HS:E1	El
		Pero			Pero	vino
eso	eso	solo
~…	~…	se
		]			]	va
el	el	a...
vino	vino	siempre
solo	solo	va...
se	se	y
va	va	el
de-	de-	pós
~,	~,	se
va	va	va
siempre	siempre	bajando,
~,	~,	va
va	va	bajando,
~,	~,	y...
el	el	y
poso	poso	no
va	va	está
bajando	bajando	más.
~,	~,	Pues
va	va	poniendo
bajando	bajando	lo...
~,	~,	porque
y	y	ahí
cuan-	cuan-	nos
~,	~,	hayan...
cuanto	cuanto	y
más	más	nos
ba-	ba-	va
~,	~,	a
aun	aun	estar
poniéndolo	poniéndolo	ligando
~…	~…	y
tinto	tinto	llenando,
~,	~,	sale
porque	porque	un
~,	~,	tinto
además	además	reció.
~,	~,	Es
allí	allí	cúo.
en	en	Pues
~,	~,	pues...
en	en	a
esta	esta	lo...
parte	parte	lo...
de	de	si
Cariñena	Cariñena	nos
sale	sale	guardan,
un	un	guardando,
tinto	tinto	porque...
recio	recio	eh...
muy	muy	que...
oscuro	oscuro	no
~,	~,	era...
[HS:E1	[HS:E1	debíamos
		Sí			Sí	de...
~.	~.	la
		]			]	habitual
pues	pues	de
~,	~,	casa...
pues	pues	y...
luego	luego	y...
lo	lo	en
fuimos	fuimos	unos
guardando	guardando	años...
guardando	guardando	lo
~,	~,	vivimos
porque	porque	en
[OTRAS-EM]	[OTRAS-EM]	el
aquel	aquel	cari
no	no	y
era	era	salía
~…	~…	a
~,	~,	vino
bebíamos	bebíamos	creer.
del	del	Y...
de	de	salía
~,	~,	a
[OTRAS-EM]	[OTRAS-EM]	vino...
el	el
habitual	habitual
de	de
casa	casa
~.	~.
Y	Y
~…	~…
~,	~,
y	y
en	en
unos	unos
años	años
lo	lo
íbamos	íbamos
a	a
sacar	sacar
y	y
salía	salía
vino	vino
clarete	clarete
~,	~,
salía	salía
co-	co-
~,	~,
como	como
~…	~…
