estandar	dialectal	whisper
Espérate	Espérate	¡Apédate!
~,	~,	¡Que
que	que	no
no	no	el
es	es	verde!
verde	verde	Le
~.	~.	cortamos
[RISA]	[RISA]	los
«~	«~	morritos,
Le	Le	somos
cortamos	cortamos	y
los	los	monastres!
morritos	morritos	Sí,
y	y	es
se	se	decir,
los	los	yo
pusimos	pusimos	que
a	a	cuando
usted	usted	me
~»	~»	aba,
~.	~.	el
Si	Si	vivo
ya	ya	parríba!
decía	decía	Y
yo	yo	el
que	que	vivo
cuando	cuando
meaba	meaba
~,	~,
él	él
se	se
iba	iba
pa	pa
arriba	arriba
~,	~,
él	él
se	se
iba	iba
pa	pa
arriba	arriba
~.	~.
[RISAS]	[RISAS]
