estandar	dialectal	whisper
Nosotros	Nosotros	No
nos	nos	sólo
bañábamos	bañamos	poníamos
con	con	una
unas	unas	creaquilla
braguillas	braguillas	y
~,	~,	una
y	y	camisilla
una	una	de...
camisilla	camisilla	Yo
de	de	que
~…	~…	aprendía
Yo	Yo	de
me	me	mi
la	la	agüera
ponía	ponía	y
de	de	otra
mi	mi	de
abuela	abuela	su
~,	~,	madre
y	y	como
otra	otra	un
de	de	anón,
su	su	antes
madre	madre	le
~;	~;	hice
con	con	un
unas	unas	anón
enaguas	naguas	en
~,	~,	agua.
antes	antes	Ya
decíamos	decíamos	ahora,
unas	unas	que
enaguas	naguas	no
~.	~.	estemos
[HS:E1	[HS:E1
		Ah			Ah
~.	~.
		]			]
Es	Es
que	que
ahora	ahora
~,	~,
que	que
ahora	ahora
~…	~…
que	que
no	no
se	se
usan	usan
tampoco	tampoco
~…	~…
