estandar	dialectal	whisper
Yo	Yo	siempre
siempre	siempre	siempre,
~,	~,	la
siempre	siempre	casa
~,	~,	está
y	y	tan
la	la	como
casa	casa	estaba,
está	está	bueno,
tal	tal	la
como	como	que
estaba	estaba	voy
~,	~,	a
bueno	bueno	excitar
~,	~,	como
¿~	¿~	estaba,
pa	pa	esto
qué	qué	era
voy	voy	de
a	a	madero,
decir	decir	por
tal	tal	ejemplo
como	como	no
estaba	estaba	madero,
~?	~?	no
[HS:E1	[HS:E1	malino,
		[Asent]			[Asent]	no
~.	~.	malino,
		]			]	no
Esto	Esto	malino,
era	era	no
de	de	malino,
madero	madero	no
~,	~,	malino,
por	por	yo
ejemplo	ejemplo	se
~,	~,	quito
unos	unos	hoy,
maderos	maderos	yo
mu	mu	se
malinos	malinos	trobo
~,	~,	bebo,
mu	mu	ahí
endeblinos	endeblinos	eran
~;	~;	también
eso	eso	de
se	se	madero
quitó	quitó	y
y	y	se
se	se	echaron
echó	echó	bobe,
bóveda	bóveda	al
~.	~.	suelo
[G-Mst]	[G-Mst]	el
Ahí	Ahí	mismo
eran	eran	que
también	también	tenía,
de	de	la
madero	madero	habitación
y	y	era
se	se	de
echaron	echaron	bardoza
bóveda	bóveda	y
~.	~.	esto
[HS:E1	[HS:E1	es
		[Asent]			[Asent]	de
~.	~.	bardoza
		]			]	y
El	El	en
suelo	suelo	bardoza
el	el	son
mismo	mismo	de
que	que	esas
tenía	tenía	que
~,	~,	se
las	las	pintaban,
habitaciones	habitaciones	no
eran	eran	sé
de	de	si
baldosa	baldosa	recordais
y	y	o
esto	esto	angla
de	de	hablaba
baldosa	baldosa	de
y	y	alguna,
ent-	ent-	la
~,	~,	casa
baldosas	baldosas	de
son	son	los
de	de	pueblos
esas	esas	antes
que	que	tenía
se	se	un
pintaban	pintaban	empedravito,
~…	~…	como
[HS:E1	[HS:E1	está
		Ah			Ah	la
~.	~.	casa
		]			]	de
no	no	esa
sé	sé	piedra,
si	si	si
os	os	te
acordáis	acordáis	chica,
o	o	obvio,
os	os	no
han	han	he
hablao	hablao	pedredito
a	a	así
~|	~|	toda
de	de	la
alguna	alguna	casa,
~.	~.	no,
Las	Las	antes
casas	casas	y
de	de	luego
los	los	en
pueblos	pueblos	los
antes	antes	lados
tenían	tenían	había
un	un	unas
empedradito	empedraíto	vantosa
~,	~,	como
como	como	los
está	está	ladrillos,
la	la	digamos,
calle	calle	pero
de	de	más
esas	esas	finita
piedrecitas	piedrecitas	y
chicas	chicas	se
~,	~,	pintaban
pues	pues	de
había	había	pintura
un	un	en
empedradito	empedradito	roja,
así	así	entonces
toda	toda	estaba
la	la	muy
~,	~,	brillantita
toda	toda	en
la	la	los
casa	casa	lados
~,	~,	y
¿~	¿~	por
no	no	aquí
~?	~?	como
~,	~,	entraba
antes	antes	las
~.	~.	v,
Y	Y	tiene
luego	luego	el
a	a	traba
los	los	todo
laos	laos	por
había	había	ahí,
unas	unas	pues
baldosas	baldosas	estaba
como	como	en
los	los	las
ladrillos	ladrillos	piedras
~,	~,	y
digamos	digamos	te
~,	~,	ajesa,
pero	pero	se
más	más	fregaba
finitas	finitas	las
y	y	piedras
se	se	y
pintaban	pintaban	luego
de	de	las
~,	~,	vantosa
de	de	se
pintura	pintura	limpian,
[PS]	[PS]	se
roja	roja	limpian
~,	~,	más,
entonces	entonces	vez
estaba	estaba	en
mu	mu	seco
brillantita	brillantita	que
la	la	fregaba,
~|	~|	y
por	por
los	los
laos	laos
y	y
por	por
den-	den-
~,	~,
por	por
aquí	aquí
~,	~,
como	como
entraban	entraban
las	las
bestias	bestias
y	y
entraba	entraba
todo	todo
por	por
ahí	ahí
~,	~,
pues	pues
estaban	estaban
las	las
piedrecitas	piedrecitas
esas	esas
y	y
esas	esas
~…	~…
Se	Se
fregaban	fregaban
las	las
piedrecitas	piedrecitas
y	y
luego	luego
las	las
baldositas	baldositas
esas	esas
se	se
limpiaban	limpiaban
un	un
poco	poco
más	más
veces	veces
en	en
seco	seco
que	que
fregadas	fregás
~.	~.
[Rndo:	[Rndo:
		Ya			Ya
veis	veis
~.	~.
		]			]
