estandar	dialectal	whisper
Ah	Ah	Ah,
~,	~,	eso
eso	eso	sí,
sí	sí	lo
~,	~,	colgaban
eso	eso	todo,
lo	lo	que
~…	~…	no
~,	~,	se
[HS:I1	[HS:I1	vieron
		[A-Inn]			[A-Inn]	nada
~.	~.	de
		]			]	eso,
lo	lo	todo
colgaban	colgaban	bien
todo	todo	cobrado.
que	que	Me
no	no	acuerdo
se	se	yo,
viera	viera	un
nada	nada	cuarto
de	de	y
~,	~,	pequeño,
de	de	y
eso	eso	mi
~,	~,	madre
to	to	es
bien	bien	curó,
colgao	colgao	y
~,	~,	no
[HS:E2	[HS:E2	había
		[Asent]			[Asent]	luz,
~.	~.	y
		]			]	ahí
sí	sí	lo
~,	~,	ponía,
sí	sí	y
~,	~,	nada,
de	de	ya
eso	eso	dices,
me	me	que
acuerdo	acuerdo	el
yo	yo	traba
pues	pues	bien
tenía	tenía	la
un	un	sal
~,	~,	y
un	un	todo
~,	~,	eso,
un	un	ya
cuartito	cuartito	vean
allí	allí	después,
pequeño	pequeño	y
y	y	lo
mi	mi	que
madre	madre	le
~,	~,	digo,
oscuro	oscuro	pues,
y	y	si
allí	allí	le
no	no	va
había	había	a
luz	luz	dar
y	y	lo
ahí	ahí	mejor,
lo	lo	le
ponía	ponía	ponía
allí	allí	algo
y	y	de
nada	nada	nieve
allí	allí	para
se	se	que
secaba	secaba	el
~,	~,	sal
se	se	se
~,	~,	denciera
se	se	y
~,	~,	pasara
se	se	algo
filtraba	filtraba	de
bien	bien	los
la	la	amonias,
sal	sal	ya
y	y	está
todo	todo	de
eso	eso	maravillera,
~,	~,	bueno,
¿~	¿~	y
sabes	sabes	sano,
~?	~?	y
y	y	sano,
ya	ya	porque
en	en	era
después	después	las
y	y	cosas
lo	lo	sanas,
que	que
le	le
digo	digo
pues	pues
si	si
nevaba	nevaba
luego	luego
le	le
ponían	ponían
algo	algo
de	de
nieve	nieve
para	para
que	que
la	la
sal	sal
se	se
deshiciera	deshiciera
y	y
pasara	pasara
algo	algo
al	al
jamón	jamón
y	y
eso	eso
~,	~,
sí	sí
~,	~,
sí	sí
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
estaba	estaba
de	de
maravilla	maravilla
~,	~,
bueno	bueno
~,	~,
sí	sí
~,	~,
sí	sí
~,	~,
y	y
sano	sano
~,	~,
y	y
sano	sano
porque	porque
eran	eran
las	las
cosas	cosas
sanas	sanas
~,	~,
sí	sí
~,	~,
correcto	correcto
~.	~.
