estandar	dialectal	whisper
Y	Y	que
las	las	la
salabas	salabas	salaba
ahí	ahí	ahí
~.	~.	yo
[PS]	[PS]	como
Yo	Yo	la
como	como	cabra
la	la	no
cabra	cabra	me
no	no	gustaba
me	me	nunca,
ha	ha	porque
gustado	gustado	soy
nunca	nunca	cabra
~,	~,	yo
porque	poque	soy
soy	soy	capricorne
cabra	cabra	y
~,	~,	ahora
yo	yo	me
soy	soy	como
capricornio	capricornio	mi
y	y	arpesi
yo	yo	soy
no	no	capricorne
me	me	no
como	como	tiene
mi	mi	nowhere,
especie	especie	no
~.	~.	tiene
[RISAS]	[RISAS]
[Rndo:	[Rndo:
		Soy			Soy
capricornio	capricornio
~.	~.
		]			]
Nací	Nací
en	en
enero	enero
~,	~,
el	el
dos	dos
de	de
enero	enero
~.	~.
