estandar	dialectal	whisper
Pues	Pues	O
los	los	los
que	que	que
tenemos	tenemos	tenemos
nosotros	nosotros	nosotros
no	no	no,
~,	~,	pero
pero	pero	ahora
ahora	ara	lo
los	los	inventó
inventos	inventos	que
que	que	han
han	han	sacado,
sacado	sacao	que
~,	~,	ponen
que	que	unos
ponen	ponen	aparatos
unos	unos	grandes.
aparatos	aparatos	Yo
grandes	grandes	hablaba
~…	~…	allí
~,	~,	que
yo	yo	está
he	he	granada
hablado	hablao	con
allí	allí	los
~,	~,	agricultores
que	que	de
he	he	Sherman.
estado	estao	El
en	en	menemenen
Granada	Granada	está
con	con	muy
los	los	fuerte
agricultores	agricultores	que
~,	~,	la
y	y	han
enferman	enferman	puesto
~.	~.	a
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	vuelta
~.	~.	de
		]			]	los
Y	Y	otros
el	el	días
mene	mene	en
~,	~,	forma
mene	mene	de
[ONOMAT]	[ONOMAT]	la
~,	~,	oliva,
tan	tan	de
fuerte	fuerte	tanto
que	que
~,	~,
que	que
las	las
han	han
puesto	puesto
~…	~…
A	A
la	la
vuelta	vuelta
~,	~,
[OTRAS-EM]	[OTRAS-EM]
ocho	ocho
o	o
diez	diez
años	años
enferman	enferman
las	las
olivas	olivas
~,	~,
de	de
tanto	tanto
traqueteo	traqueteo
~.	~.
