estandar	dialectal	whisper
Y	Y	Y
eso	eso	eso
fue	fue	fue
en	en	en
julio	julio	junio,
~,	~,	pero
pero	pero	aquel
es	es	mismo
que	que	mes,
aquel	aquel	otra
mismo	mismo	vez
mes	mes	chica
otra	otra	con
chica	chica	le
con	con	más
~|	~|	sólo
le	le	lo
pasó	pasó	que
lo	lo	a
que	que	mí.
a	a	Y
mí	mí	fue
y	y	por
fue	fue	el
por	por	abandono
~,	~,	del
por	por	mediano,
el	el	porque
abandono	abandono	se
del	del	hubiera
médico	médico	hecho
~,	~,	estos
[HS:E2	[HS:E2	tiempos
		Ah			Ah	no
~…	~…
		]			]
porque	porque
si	si
hubieran	hubieran
sío	sío
estos	estos
tiempos	tiempos
no	no
pasa	pasa
aquello	aquello
~.	~.
