estandar	dialectal	whisper
Lo	Lo	de
entraban	entraban	un
por	por	estrabal
Los_Roques	Los_Roques	por
~.	~.	los
[HS:I2	[HS:I2	roques,
		Sí			Sí	que
~.	~.	estaban
[A-Inn]	[A-Inn]	por
~.	~.	ahí,
Yo	Yo	ahí
me	me	estaban
acuerdo	acuerdo	asekando
~.	~.	como
		]			]	los
Lo	Lo	piratas,
entraban	entraban	cuando
por	por	llegaban
ahí	ahí	los
~.	~.	barcos,
Entraban	Entraban	los
y	y	cambioneros
ahí	ahí	se
estaban	estaban	llamaban,
acechando	acechando	tenían
~,	~,	los
como	como	barcos
los	los	que
piratas	piratas	quedaban
~,	~,	en
[Rndo:	[Rndo:	el
		cuando			cuando	tamar
llegaban	llegaban	y
los	los	con
barcos	barcos	un
esos	esos	hogar
~,	~,	con
		]			]	más
los	los	pequeñitos
~,	~,	en
los	los	la
cambulloneros	cambulloneros	mercancía
se	se	hasta
llamaban	llamaban	la
~,	~,	tierra,
¿~	¿~	tallas
verdad	verdad	hacen
~?	~?	barcaderos,
Venían	Venían	después
los	los	hay
barcos	barcos	la
~,	~,	repartida
se	se	y
quedaban	quedaban	traían
en	en	cosas
alta	alta	que
mar	mar	estaba
~,	~,	contrabando
y	y	que
con	con	no
unos	unos	había
barcos	barcos	aquí
más	más	a
pequeñitos	pequeñitos	la
traían	traían
la	la
mercancía	mercancía
hasta	hasta
la	la
tierra	tierra
~,	~,
hasta	hasta
ahí	ahí
~,	~,
hasta	hasta
ese	ese
embarcadero	embarcadero
~.	~.
Y	Y
después	después
ahí	ahí
la	la
repartían	repartían
~,	~,
y	y
traían	traían
cosas	cosas
que	que
estaban	estaban
~…	~…
~|	~|
contrabando	contrabando
que	que
no	no
había	había
aquí	aquí
a	a
la	la
venta	venta
~.	~.
