estandar	dialectal	whisper
No	No	No,
~,	~,	te
te	te	lo
lo	lo	da
dan	dan	mis
en	en	garrafones
garrafones	garrafones	y
y	y	aquí
aquí	aquí	lo
lo	lo	embotelas
embotellas	embotellas	para
~,	~,	que
pa	pa	pasen.
que	que	¿Qué
~,	~,	le
pa	pa	vos
que	que	parece
se	se	a
conserve	conserve	nosotros?
mejor	mejor	Nosotros
~.	~.	lo
Se	Se	da
conserva	conserva	mejor
mejor	mejor	en
en	en	las,
las	las	por
~…	~…	si
Porque	Porque	tú
si	si	es
traes	traes	un
un	un	garrafón
garrafón	garrafón	de
de	de	cantar,
cántara	cántara	ahí
~,	~,	te
y	y	digo
te	te	un
lleva	lleva	mes,
el	el	te
mes	mes	me
empezaos	empezaos	he
~,	~,	dejado,
pues	pues	lugar
si	si	a
llevan	llevan	mi
mitad	mitad	camino,
camino	camino	ya
ya	ya	KR
pues	pues
~…	~…
