estandar	dialectal	whisper
~…	~…	para
para	pa	comer,
comer	comer	porque
~.	~.	mira
[HS:E1	[HS:E1	yo
		Claro			Claro	debo
~.	~.	buscar
		]			]	esparto
Poque	Poque	y
mira	mía	pica
~,	~,	masa,
yo	yo	para
he	he	hacer
rebusca'sparto	rebusca'sparto	este
~,	~,	jodido
he	he	y
picado	picao	cofines
maza	maza	y
~.	~.	de
[A-Inn]	[A-Inn]	tos
vencejos	vencejos	para
~,	~,	si
cojines	cojines	quería
y	y	comer
de	de	y
todo	to	entonces
para	pa	no
ver	vé	lo
si	si	vamos
quería	quería	a
comer	comer	comer
~.	~.	casi
Y	Y	y
entoces	entoces	los
no	no	chiquillos
íbamos	íbamos	iban
a	a	con
colegio	colegio	cabra
~,	~,	y
casi	casi	cabra
~.	~.	y
Y	Y	de
los	los	comer,
crí-	crí-	pues
~,	~,	para
y	y	ahí
los	los	o
chiquillos	chiquillos	bien
iban	iban	poco
con	con	a
cabras	cabras	coveso,
~,	~,	con
[A-Inn]	[A-Inn]	todo
darles	dales	este
de	de	no
comer	comé	se
~,	~,	me
pues	pues	había
~,	~,
por	por
ahí	ahí
~…	~…
bien	bien
poco	poco
a	a
colegio	colegio
~.	~.
Que'ntoces	Que'ntoces
no	no
~,	~,
no	no
se	se
vivía	vivía
como	como
ahora	ara
~.	~.
