estandar	dialectal	whisper
Mira	Mira	¿Por
~,	~,	qué
los	los	ahora
jamones	jamones	este
es	es	año
~…	~…	no
[R-Glp]	[R-Glp]	hemos
[OTRAS-EM]	[OTRAS-EM]	dejado
se	se	nosotros
hace	hace	camones?
con	con	Nosotros
la	la	este
pieza	pieza	año
trasera	trasera	hemos
del	del	traído
cerdo	cerdo	toda
~.	~.	la
[HS:I3	[HS:I3	carne
		Ese			Ese	de
es	es	un
comprado	comprao	matadero,
~,	~,	como
eh	eh	se
~.	~.	ha
		]			]	visto,
Este	Este	le
~,	~,	manja
este	este	res,
~,	~,	que
este	este	es
se	se	un
compra	compra	matadero
~,	~,	industrial,
[HS:I3	[HS:I3	entonces
		Ese			Ese	bajamos
es	es	por
comprao	comprao	tele
~.	~.	por
		]			]	no
porque	porque	40
ahora	ahora	o
~,	~,	50,
este	este	los
año	año	que
no	no	nos
hemos	hemos	apetece
dejado	dejao	de
nosotros	nosotros	kilos
jamones	jamones	y
~.	~.	nos
Nosotros	Nosotros	tienen
este	este	preparos,
año	año	le
hemos	hemos	llamos,
traído	traído	cogemos
toda	toda	y
la	la	venimos
carne	carne	a
de	de	aplicar
un	un	a
matadero	matadero	casa.
~,	~,	Entonces
de	de	para
~…	~…	los
¿~	¿~	jamones
cómo	cómo	me
se	se	da
llama	llama	como
esto	esto	un
~?	~?	poco
~,	~,	más
de	de	miedo
Manjarrés	Manjarrés	porque
~,	~,	ya
[HS:E1	[HS:E1	no
		[Asent]			[Asent]	son
~.	~.	encertos
		]			]	de
que	que	tu
hay	hay	asistenio,
unos	unos	estás
mataderos	mataderos	conozcardo
industriales	industriales	con
~.	~.	sabes
Entonces	Entonces	cómo
bajamos	bajamos	está
~,	~,	alimentado,
encargamos	encargamos	me
por	por	entiendes
teléfono	teléfono	y
cuarenta	cuarenta	eso
o	o	es
cincuenta	cincuenta	de
~,	~,	mágbio.
los	los	Entonces
que	que	compramos
nos	nos	jamón
apetece	apetece	y
de	de	acurao
kilos	kilos	si
~,	~,	ya
y	y	no
nos	nos	os
tienen	tienen
preparados	preparaos
~,	~,
llegamos	llegamos
~,	~,
cogemos	cogemos
y	y
venimos	venimos
a	a
picar	picar
a	a
casa	casa
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Entonces	Entonces
para	para
los	los
jamones	jamones
~,	~,
me	me
da	da
como	como
un	un
poco	poco
más	más
miedo	miedo
~,	~,
porque	porque
ya	ya
no	no
son	son
el	el
cerdo	cerdo
que	que
tú	tú
has	has
criado	criao
~,	~,
estás	estás
con	con
un	un
cerdo	cerdo
que	que
no	no
sabes	sabes
cómo	cómo
está	está
alimentado	alimentao
~,	~,
¿~	¿~
me	me
entiendes	entiendes
~?	~?
Y	Y
eso	eso
es	es
de	de
más	más
riesgo	riesgo
~.	~.
Entonces	Entonces
compramos	compramos
jamón	jamón
ya	ya
curado	curao
si	si
ya	ya
no	no
~…	~…
