estandar	dialectal	whisper
Sí	Sí	Y
~,	~,	sí,
sí	sí	sí,
~,	~,	sí.
sí	sí	Uno
~.	~.	que
Uno	Uno	quería
~,	~,	que
el	el	me
~,	~,	llegaba
uno	uno	a
que	que	una
venía	venía	casa
conmigo	conmigo	una
y	y	mañana,
llegamos	llegamos	20
ahí	ahí	de
a	a	pronto,
una	una	sería
casa	casa	por
~,	~,	la
una	una	Segura,
mañana	mañana	6,5
~,	~,	de
bien	bien	la
temprano	temprano	mañana.
y	y	Y
serían	serían	como
pos	pos	pasé,
las	las	él
seis	seis	era
o	o	la
las	las	trabajo,
seis	seis	la
y	y	alga
media	media	a
de	de	los
la	la	cerdos.
mañana	mañana	A
~.	~.	unos
Que	Que	de
se	se	ellos,
llamaba	llamaba	había
		a
Anonimizado	Anonimizado	unos
		de
~.	~.	ellos.
Digo	Digo	Y
~:	~:	le
«~	«~	pones
Pase	Pase	a
y	y	través
échale	échale	de
la	la	ellos.
traba	traba	No
larga	larga	te
a	a	agarras
los	los	tirar
cerdos	cerdos	de
~»	~»	cerdos,
~.	~.	que
A	A	como
uno	uno	chilleros
de	de	todos
ellos	ellos	se
~,	~,	dejaba
había	había	en
dos	dos	ahí,
~,	~,	yo
a	a	estoy
uno	uno	en
de	de	fuego.
ellos	ellos	Se
~.	~.	agarró,
Y	Y	venía
le	le	en
pone	pone	plan
la	la	de
traba	traba	machote,
~,	~,	se
digo	digo	agarras
~:	~:	tirar
«~	«~	de
No	No	cerdos,
te	te	y
agarres	agarres	el
a	a	marro
tirar	tirar	se
del	del	agarró
cerdo	cerdo	aquí.
que	que	Se
como	como	no
chille	chille	se
el	el	atrasó
otro	otro	por
te	te	la
se	se	marra
deja	deja	en
[A-Inn]	[A-Inn]	el
~»	~»	de
~.	~.	fuego
Y	Y	aquí.
así	así	En
fue	fue	los
~.	~.	pantalones
Se	Se	llevaba
agarró	agarró	un
~,	~,	mono,
venía	venía	y
en	en	le
plan	plan	metió
de	de	el
machote	machote	colmiyo
~,	~,	aquí
se	se	y
agarró	agarró	lo
a	a	dejó
tirar	tirar	ahí
del	del	en
cerdo	cerdo	cartoncillo.
y	y	Digo,
el	el	te
marrano	marrano	lo
se	se	he
agarró	agarró	dicho,
aquí	aquí	te
~.	~.	lo
Si	Si	ha
~,	~,	alberto,
si	si	pues
no	no	llevaba
salta	salta	mucho
por	por	bata
la	la	con
marranera	marranera	él.
~,	~,	Yo
le	le	lo
pegó	pegó	he
aquí	aquí	echado
~,	~,	a
[G-Mst]	[G-Mst]	través,
en	en	se
los	los	acababa
pantalones	pantalones	poquito
~.	~.	poco,
Llevaba	Llevaba	por
un	un	la
mono	mono	puerta,
~,	~,	y
le	le	entonces
metió	metió	le
el	el	robaba
colmillo	colmillo	la
aquí	aquí	puerta,
~,	~,	dejaba
[G-Mst]	[G-Mst]	otro
y	y	pete
lo	lo	y
dejó	dejó	lo
allí	allí	daba.
en	en	Tras
calzoncillos	calzoncillos	pues
~.	~.	me
[RISAS]	[RISAS]	quedaba
Digo	Digo	con
~:	~:	él.
«~	«~	Que
Te	Te	me
lo	lo	undo
he	he	married
dicho	dicho	a
~,	~,
te	te
lo	lo
he	he
advertido	advertío
~»	~»
~.	~.
Porque	Porque
yo	yo
llevaba	llevaba
muchos	muchos
batacones	batacones
~.	~.
Yo	Yo
lo	lo
sé	sé
~,	~,
le	le
echaba	echaba
otra	otra
vez	vez
~,	~,
lo	lo
sacaba	sacaba
poquito	poquito
a	a
poco	poco
por	por
la	la
puerta	puerta
y	y
entonces	entonces
cerraba	cerraba
la	la
puerta	puerta
~,	~,
dejaba	dejaba
al	al
otro	otro
metido	metío
y	y
el	el
de	de
las	las
trabas	trabas
me	me
quedaba	quedaba
con	con
él	él
~.	~.
Se	Se
llamaba	llamaba
trabarlo	trabalo
~.	~.
