estandar	dialectal	whisper
Mira	Mira	Me
~,	~,	le
yo	yo	digo,
estoy	estoy	estoy
preparada	prepará	preparando.
~,	~,	Dejenme
a	a	por
ver	ver	qué
~,	~,	yo
[HCruz:	[HCruz:	me
		[HS:E2			[HS:E2	corté
		Sí			Sí	los
~,	~,	pelos,
te	te	y
saco	saco	me
una	una	lo
		]			]	hasis
~.	~.	quiquitito.
		]			]	Me
deja-	deja-	deja
~,	~,	el
déjame	déjame	mejor,
~,	~,	porque
porque	porque	no
yo	yo	me
me	me	puedo
corté	corté	tener.
los	los	Y
pelos	pelos	para
y	y	el
me	me	que
los	los	le
puse	puse	he
chiquititos	chiquititos	acabado.
pa	pa	Y
dejarme	dejarme	me
~…	~…	hice
porque	porque	mi
no	no	mamá,
me	me	te
pueo	pueo	quedas
teñir	teñir	así.
~.	~.	¿Pero
[HS:E3	[HS:E3	el
		¿~			¿~	perro
Y	Y	de
para	para	un
qué	qué	pecho?
se	se	Pero
va	va	se
a	a	me
teñir	teñir	viene
~?	~?	parante
¿~	¿~	que
Pero	Pero	parece
para	para	una
qué	qué	perrita
~?	~?	que
¿~	¿~	se
Pero	Pero	crea
para	para	por
qué	qué	los
~?	~?	caminos.
		]			]	me
Y	Y	boughté,
me	me	como
duele	duele	hydrated,
la	la	hijo
cabeza	cabeza	rom
~,	~,	facility...
me	me	vamos
duele	duele	a
la	la	con
cabeza	cabeza	esta
y	y	idea
dice	dice	porque
mi	mi	gu
hija	hija	frightened.
~:	~:	Pero
«~	«~	yo
Mamá	Mamá	pensé
~,	~,	que
te	te	no
quedas	queas	me
así	así	sentí
~»	~»	ni
~.	~.	samaốias,
[HS:E3	[HS:E3	Resistance<|es|><|transcribe|>
		Pelo			Pelo	Por
blanco	blanco	lo
~,	~,	que
bonito	bonito	te
~.	~.	contuchaszinieron
		]			]	los
[HS:E1	[HS:E1	arenos
		Eso			Eso
está	está
bonito	bonito
~,	~,
sí	sí
~.	~.
		]			]
[A-Nul]	[A-Nul]
pero	pero
se	se
me	me
vienen	vienen
pa	pa
adelante	alante
que	que
parezco	parezco
una	una
perrita	perrita
~,	~,
[RISAS]	[RISAS]
no	no
sé	sé
aquello	aquello
por	por
los	los
[A-PIn:	[A-PIn:
		caminos			caminos
por	por
peinar	peiná
~.	~.
		]			]
[RISA]	[RISA]
