estandar	dialectal	whisper
|T11|	|T11|	No
No	No	importa,
importa	importa	lo
~,	~,	que
y	y	ha
a	a	sido
los	los	de
hijos	hijos	la
le	le	carrera
he	he	porque
dao	dao	gracias
carrera	carrera	a
~,	~,	ellos
porque	porque	me
gracias	gracias	han
a	a	salido
Dios	Dios	tan
~,	~,	fabulosos,
[R-Ind]	[R-Ind]	que
me	me	yo
han	han	creo
salido	salido	yo,
tan	tan	yo
fabulosos	fabulosos	creo
que	que	yo,
yo	yo	yo
creo	creo	se
~,	~,	ha
yo	yo	mirado
creo	creo	ha
~,	~,	sido
yo	yo	que
suelo	suelo	ha
mirar	mirar	vivo
al	al	hasta
cielo	cielo	la
cuando	cuando	hierografía,
iba	iba	Dios
a	a	mío.
escardar	escardar	Si
y	y	van
decía	decía	a
~:	~:	ser
«~	«~	tan
Dios	Dios	desgraciados
mío	mío	con
~,	~,	mi
si	si	llupo
van	van	se
a	a	me
ser	ser	ha
tan	tan	ganado
desgraciaos	desgraciaos	a
como	como	mí
yo	yo	mismo,
que	que	porque
se	se	esto
mueran	mueran	es
ahora	ahora	una
mismo	mismo	pena
~»	~»	no
~.	~.	ver
Porque	Porque	nada
esto	esto	más
es	es	triciendo
una	una	y
pena	pena	la
~,	~,	tierra.
no	no	Aplínea,
ver	ver	veíamos
na	na	nada
más	más	más
que	que	allá
el	el	y
cielo	cielo	vamos
y	y	a
~,	~,	ser
y	y	enanca,
la	la	me
tierra	tierra	ha
~.	~.	gustado
[HS:E2	[HS:E2	una
		[Asent]			[Asent]	vez
~.	~.	cada
		]			]	semana.
Aquí	Aquí	Una
no	no	vez
veíamos	veíamos	cada
nada	nada	año,
más	más	una
~,	~,	vez
más	más	cada
allá	allá	año,
~.	~.	en
Íbamos	Íbamos	las
a	a	pérdidas,
Salamanca	Salamanca	porque
~,	~,	no
mira	mira	se
dónde	dónde	podía
estamos	estamos	ir,
~,	~,	porque
una	una	no
vez	vez	tenía
a	a	más
la	la	un
semana	semana	duro.
~,	~,	Comían
una	una	los
vez	vez	tocillos,
al	al	habido
año	año	que
~,	~,	esto
una	una	me
vez	vez	he
a	a	tocido.
la	la	Sí,
semana	semana	esa
~,	~,	es
una	una	lo
vez	vez	de
al	al
año	año
~,	~,
era	era
en	en
las	las
ferias	ferias
~,	~,
porque	porque
no	no
se	se
podía	podía
ir	ir
~,	~,
[R-Ind]	[R-Ind]
porque	porque
no	no
teníamos	teníamos
un	un
duro	duro
~.	~.
Comíamos	Comíamos
cocido	cocido
~.	~.
¿~	¿~
Sabéis	Sabéis
lo	lo
que	que
es	es
comer	comer
cocido	cocido
~?	~?
Sí	Sí
sabéis	sabéis
lo	lo
que	que
es	es
un	un
cocido	cocido
~.	~.
