estandar	dialectal	whisper
Pos	Pos	pero
sí	sí	sí,
~,	~,	claro,
claro	claro	eso
~,	~,	tenía...
eso	eso	había
~…	~…	uno
te	te	de
~,	~,	los
había	había	sí,
un	un	porque
~…	~…	ahora
~,	~,	los
unos	unos	son
de	de	porbo,
los	los	lo
~…	~…	ve
chi-	chi-	lo
~,	~,	que
porq-	porq-	estoy
~,	~,	diciendo,
ahora	ara	que
lo	lo	no
uso	uso	es
en	en	natural,
polvo	polvo	antes
~,	~,	era
lo	lo	de
ves	ves	los
~,	~,	sí
lo	lo	volvícitos
que	que	y
te	te	estaban
estoy	estoy	en
diciendo	diciendo	el
~,	~,	cuáco,
que	que	tomaba
~…	~…	aquí,
no	no	te
es	es	que
natural	naturá	se
~,	~,	le
antes	antes	dice,
era	era	y
de	de	lo
los	los	corgaba,
chivos	chivos	y
[R-Anm]	[R-Anm]	eso,
les	les	tú
quitaban	quitaban	lo
el	el	comprabas
cuajo	cuajo	y
~,	~,	entonces
estomaguito	estomaguito	solo
que	que	lo
se	se	raspaba
le	le	en
dice	dice	mi
y	y	madre,
lo	lo	yo
colgaban	colgaban	no
~,	~,	me
y	y	acuerdo
eso	eso	la
[R-Vcs]	[R-Vcs]	cantidad
pos	pos	que
tú	tú	le
lo	lo	sabe,
comprabas	comprabas	solo
y	y	raspaba
entonces	entonces	ella
eso	eso	con
lo	lo	un
~,	~,	cuchillo
lo	lo	píngpí
raspaba	raspaba	y
mi	mi	lo
madre	madre	deleía
~,	~,	con
[R-Anm]	[R-Anm]	agua
yo	yo	calentita,
no	no	venga
me	me	venga
acuerdo	acuerdo	venga
la	la	y
cantidad	cantidá	ya
que	que	sabía
le	le	lo
echaba	echaba	que
~,	~,	le
eso	eso	tenía
lo	lo	que
raspaba	raspaba	hacer,
ella	ella	a
con	con	la
un	un	cantidad
cuchillo	cuchillo	de
pin	pin	leyes
~,	~,	que
pin	pin	ya
~,	~,	tenía
pin	pin	que
[ONOMAT]	[ONOMAT]	hacer,
~,	~,	y
y	y	ahora
lo	lo	después
desleía	desleía	lo
con	con	sabais,
agua	agua	eso
calentita	calentita	lo
~,	~,	hacía
venga	venga	por
~,	~,	la
venga	venga	noche
~,	~,	y
venga	venga	por
~,	~,	la
y	y	mañana
ella	ella	hacia
sabía	sabía	los
lo	lo	quesos,
que	que	estaba
le	le	la
tenía	tenía	lexicorta,
que	que	corta,
echar	echá	corta
a	a	y
la	la	son
cantidad	cantidá	tacos,
de	de	entonces
leche	leche	ella
que	que	cogía
~…	~…	con
~,	~,	una
