estandar	dialectal	whisper
No	No	¿A
~,	~,	ver,
tenemos	tenemos	aquí?
luego	luego	¿Y
que	que	si
ir	ir	tenéis
hasta	hasta	que
~…	~…	ver
~,	~,	un
hasta	hasta	jugador
Alca-	Alca-	o
~…	~…	un
~,	~,	video,
Alcaracejos	Alcaracejos	o
~,	~,	una
[HS:E2	[HS:E2	de
		Sí			Sí	las
~.	~.	aplicaciones?
Alcaracejos	Alcaracejos	No,
~,	~,	tenemos
		]			]	luego
que	que	que
está	está	ir
cerca	cerca	hasta
de	de	alcarazajos,
Pozo_Blanco	Pozo_Blanco	que
~.	~.	está
No	No	al
sé	sé	cerca
si	si	de
será	será	vosoblanco.
mucho	mucho	No
rato	rato	sé
de	de	si
conducir	conducir	será
 	 	mucho
 	 	rato
 	 	con
 	 	los
 	 	filos.
