estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	en
en	en	ese
ese	ese	coajo
cuajo	cuajo	y
~.	~.	luego
Y	Y	tenía
luego	luego	unos
tenían	tenían	esterillos,
unos	unos	vamos
esterillos	esterillos	a
~,	~,	poner,
vamos	vamos	como
a	a	si
poner	poner	fuese
~,	~,	esto,
como	como	desparto
si	si	y
fuese	fuese	tenía
esto	esto	en
~,	~,	el
de	de	molde
esparto	esparto	y
y	y	el
tenían	tenían	esterillo,
el	el	este
molde	molde	le
y	y	iban
el	el	sujetándolas
~,	~,	así
el	el	y
esterillo	esterillo	en
este	este	la
le	le	parte
iban	iban	esta
sujetándole	sujetándole	era
así	así	donde
y	y	estaba
en	en	el
la	la	peso.
parte	parte	Le
esta	esta	echaban
era	era	luego
donde	donde	una
estaba	estaba	vez
[R-Inf]	[R-Inf]	que
el	el	estaba
peso	peso	ya
~.	~.	hecho,
[HS:E1	[HS:E1	le
		[Asent]			[Asent]	echaban
~.	~.	en
		]			]	salmüera,
Le	Le	para
echaban	echaban	que
luego	luego	el
~,	~,	peso
una	una	cogiese
vez	vez	la
que	que
estaba	estaba
ya	ya
hecho	hecho
~,	~,
le	le
echaban	echaban
en	en
salmuera	salmuera
pa	pa
que	que
el	el
queso	queso
cogiese	cogiese
la	la
sal	sal
~.	~.
