estandar	dialectal	whisper
¿~	¿~	con
Con	Con	los
los	los	huesos
huesos	huesos	del
del	del	cerdo,
cerdo	cerdo	pues
~?	~?	como
Pues	Pues	tenemos
como	como	arco,
tenemos	tenemos	lo
arcón	arcón	ves
o	o	con
eso	eso	gelador
~,	~,	grande,
congelador	congelador	porque
grande	grande	es
~,	~,	que
porque	porque	llega
es	es	a
que	que	un
llega	llega	lado
de	de	otro,
un	un	tenemos
lao	lao	arriba
a	a	en
otro	otro	un
~,	~,	gran
tenemos	tenemos	hilo,
arriba	arriba	antes
en	en	más
un	un	no,
~,	~,	antes
un	un	los
granero	granero	echábamos
~.	~.	el
Antes	Antes	gelador,
más	más	pues
no	no	es
~,	~,	mi
antes	antes	día,
los	los	picar
echábamos	echábamos	bastante
en	en	ajo
adobo	adobo	y
~,	~,	salguin
que	que	echarlos
se	se	al
decía	decía	agua
~,	~,	y
picar	picar	tenerlos
bastante	bastante	rayos
ajo	ajo	sin
y	y	abrir
sal	sal	este
~,	~,	Shambo,
y	y	pues
echarlos	echarlos	uno
al	al	p
agua	agua	pushy,
y	y	la
tenerlos	tenerlos	polva,
allí	allí	lo
unos	unos	dábamos
días	días	y
~.	~.
