estandar	dialectal	whisper
Pos	Pos	También
también	también	no
iban	iban	iban
a	a	a
labrar	labrá	la
~,	~,	hora
iban	iban	y
a	a	van
escardar	escardá	a
y	y	escardar
~,	~,	y
claro	claro	claro
que	que	que
trabajo	trabajo	trabajamos,
~.	~.	entonces
Entonces	Entonces	quadrillas
cuadrillas	cuadrillas	mueres,
de	de	viajes
mujeres	mujeres	por
había	bía	top
~,	~,	parte.
¿~	¿~	Allí,
saes	saes	pues,
~?	~?	había
~,	~,	un
por	por	ruque
todas	toas	en
partes	partes	tenia
~.	~.	allí,
[OTRAS-EM]	[OTRAS-EM]	una
Allí	Allí	finca
pues	pues	que
~,	~,	ya
había	había	ha
uno	uno	trabó
que	que	el
tenía	tenía	toque
allí	allí	y
una	una	llevaba
finca	finca	el
~,	~,	cuadrillas
que	que	de
ya	ya	40,
está	está	50
muerto	muerto	mueres
y	y	y
~,	~,	nada
y	y	más
llevaba	llevaba	que
cuadrillas	cuadrillas	escardar,
de	de	lo
cuarenta	cuarenta	acababa,
o	o	lo
cincuenta	cincuenta	dejaba,
mujeres	mujeres
~,	~,
¿~	¿~
saes	saes
~?	~?
~,	~,
y	y
na	na
más	más
que	que
a	a
escardar	escardá
o	o
a	a
cavar	cavá
las	las
tejas	tejas
o	o
a	a
cavar	cavá
eso	eso
~.	~.
