estandar	dialectal	whisper
Mi	Mi	Mi
boda	boda	boda
duraba	duraba	duraba
~…	~…	y
La	La	la
despedida	despedida	desepididad
de	de	de
solteros	solteros	solteros,
~,	~,	la
la	la	dispara,
víspera	víspera	comieron
~.	~.	todos
Comer	Comer	los
toda	toa	familia
la	la	más
familia	familia	alegrados,
más	más	algunos
allegada	allegá	invitados.
~,	~,	Pero
y	y	ya
luego	luego	mi
los	los	padre
invitados	invitados	de
~.	~.	diez
[A-Crt]	[A-Crt]	años
Perdí	Perdí	y
a	a	un
mi	mi	señor,
padre	padre	un
de	de	señor,
diez	diez	ahí
años	años	tenéis
~,	~,	la
y	y	escucharás,
un	un	a
señor	señor	ver
me	me	cómo
enseñó	enseñó	se
~:	~:	come.
«~	«~	La
Ahí	Ahí	salsa
tenéis	tenís	de
las	las	pola
cucharas	cucharas	y
~,	~,	la
a	a	salsa
ver	ver	en
cómo	cómo	feito
se	se	y
come	come	cada
~»	~»	uno
~.	~.	se
Se	Se
mataban	mataban
corderos	corderos
~,	~,
se	se
hacían	hacían
salsas	salsas
de	de
pollo	pollo
~,	~,
en	en
asao	asao
~,	~,
en	en
frito	frito
~,	~,
y	y
cada	cada
uno	uno
se	se
distinguía	distinguía
~.	~.
