estandar	dialectal	whisper
Esa	Esa	Esa
es	es	es
la	la	la
fiesta	fiesta	fiesta
de	de	de
los	los	los
labradores	labradores	labadores.
[A-Inn]	[A-Inn]	Hoy
~.	~.	también
[HS:I1	[HS:I1	podéis
		Aquí			Aquí	poner
no	no	el
había	había	día
[A-Inn]	[A-Inn]	15
~.	~.	de
		]			]	eso.
Hoy	Hoy	Se
también	también	acerebrás
podéis	podéis	a
poner	poner	Nisidro.
el	el	Aquí,
día	día	que
quince	quince	hacen
de	de	una
eso	eso	comida
~,	~,	a
se	se	los
celebra	celebra	labadores,
san	san	hacen
Isidro	Isidro	de
aquí	aquí	ponada.
~,	~,	Es
que	que	la
hacen	hacen	fiesta
una	una	de
comida	comida	los
los	los
labradores	labradores
~,	~,
hacen	hacen
limonada	limonada
~.	~.
[HS:E1	[HS:E1
		Qué			Qué
rico	rico
~.	~.
		]			]
Que	Que
es	es
la	la
fiesta	fiesta
de	de
los	los
labradores	labradores
~.	~.
