estandar	dialectal	whisper
Porque	Porque	No
no	no	me
me	me	he
puedo	puedo	pasado
poner	poner	por
de	de	irme
rodillas	rodillas	a
~…	~…	robillas.
Tenía	Tenía	Tenía
las	las	la
rodillas	rodillas	robilla
malas	malas	hermalas
y	y	y
lo	lo	lo
he	he	eché
hecho	hecho	de
de	de	una
una	una	facha
facha	facha	y
~,	~,	no
que	que	se
yo	yo	llevaba
no	no	irme
sé	sé	a
si	si	irme
va	va	por
a	a	un
ir	ir	lado.
el	el	Porque
pimiento	pimiento	quedaba
por	por	muy
un	un	sabuelta.
lao	lao	Y
~,	~,	eso,
que	que	no
hay	hay	tenía
que	que	fuerza,
darlo	darlo	no
mucha	mucha	tenía
vuelta	vuelta	suerte,
~,	~,	farte,
y	y	no
eso	eso	costaba
~.	~.	mucha.
Y	Y	Y
no	no	con
tenía	tenía	las
~,	~,
no	no
tenía	tenía
fuerza	fuerza
~,	~,
no	no
tenía	tenía
suficiente	suficiente
fuerza	fuerza
~,	~,
me	me
ha	ha
costao	costao
mucho	mucho
hacerlo	hacerlo
~.	~.
