estandar	dialectal	whisper
Estos	Estos	No,
no	no	no
te	te	te
les	les	les
llevan	llevan	llevan.
~.	~.	Para
Para	Para	esas
asarlo	asarlo	no
tienen	tien	te
que	que	he
pesar	pesar	pasado
~|	~|	de
pasar	pasar	5
de	de	kilos.
cinco	cinco	Ahora
kilos	kilos	es
~.	~.	8
Ahora	Ahora	de
estos	estos	los
te	te	llevan
los	los	para
llevan	llevan	crear,
para	para	para
criar	criar	engorde,
~,	~,	para
para	para	las
~…	~…	granjas
~,	~,	de
pa	pa	realidad
engorde	engorde	y
~,	~,	por
pa	pa	ahí
~…	~…	hay
~,	~,	que
pa	pa	en
las	las	muchas
granjas	granjas	granjas
~,	~,	grandes
Lérida	Lérida	de
y	y	que
por	por	crean
áhi	áhi	esos
que	que	5.000
hay	hay	o
muchas	muchas	10.000
granjas	granjas	cochinos
grandes	grandes	para
de	de	las
que	que	caro
crían	crían	para
~…	~…	sabricas
cinco_mil	cinco_mil	que
o	o	les
diez_mil	diez_mil
cochinos	cochinos
~,	~,
para	para
~…	~…
después	después
matarles	matarles
~,	~,
claro	claro
~,	~,
para	para
~…	~…
~,	~,
pa	pa
las	las
fábricas	fábricas
que	que
los	los
venden	venden
~.	~.
