estandar	dialectal	whisper
¿~	¿~	¿Ves
Ves	Ves	mi
~?	~?	hermano?
Mi	Mi	No,
hermano	hermano	esto
~,	~,	es
[OTRAS-EM]	[OTRAS-EM]	mi
esto	esto	verdad
no	no	de
era	era	como
de	de	mi,
comunión	comunión	ni
ni	ni	nada,
nada	nada	era
~,	~,	un
era	era	vestido
un	un	con
vestido	vestido	los
[HS:I1	[HS:I1	comprens.
		Un			Un	Me
vestido	vestido	aguelo
de	de	mi
~…	~…	madre.
		]			]	Sí,
color	color	sí,
crema	crema	me
~…	~…	aguelo
[HS:I1	[HS:I1	mi
		Mi			Mi	madre.
abuelo	abuelo	Me
y	y	aguelo
mi	mi	siempre,
madre	madre	me
~.	~.	aguelo
		]			]	la
Sí	Sí	gran
~,	~,	persona.
mi	mi	Cuando
abuelo	abuelo	me
y	y	aguelaban
mi	mi	los
madre	madre	vestidos,
~.	~.	iba
Mi	Mi	a
abuelo	abuelo	pagar
iba	iba	el
siempre	siempre	tenia
~,	~,	en
mi	mi	el
abuelo	abuelo	ordení
era	era	y
una	una	nos
gran	gran	rebaban
persona	persona	los
~.	~.	vestidos.
[HS:I1	[HS:I1	Ah,
		Era_de_Huesca			Era_de_Huesca	este,
~.	~.	y
		]			]	este
Cuando	Cuando	te
nos	nos	va
compraban	compraban	a
los	los	venir
vestidos	vestidos	a
~,	~,	de
iba	iba	compra.
él	él	Y
~.	~.	la
[HS:I1	[HS:I1	cía...
		A			A	Me
pagar	pagar	gusta
~.	~.	este,
		]			]	pero
Él	Él	ahí
tenía	tenía	le
el	el	decía
orden	orden	a
~,	~,	mi
¿~	¿~	madre,
eh	eh	vale
~?	~?	y
~,	~,	tanto.
y	y	También
~…	~…	a
~,	~,	mi,
y	y	ya
nos	nos	está.
quebraban	crebaban	Como
los	los	lo
vestidos	vestidos	había
~…	~…	de
~,	~,	pagar,
a	a	mi
este	este	madre
~.	~.	iba
Y	Y	a
este	este	decir,
también	también	y
era	era	este
de	de	me
compra	compra	gusta.
y	y	Mira,
le	le	está
hacía	hacía	que
~:	~:	plano.
«~	«~	Eh,
Ay	Ay	y
~,	~,
me	me
gusta	gusta
este	este
~,	~,
oy	oy
~»	~»
~,	~,
le	le
decía	decía
mi	mi
madre	madre
~,	~,
«~	«~
Vale	Vale
tanto	tanto
~»	~»
~.	~.
«~	«~
También	También
a	a
mí	mí
~,	~,
ya	ya
está	está
~»	~»
~.	~.
Como	Como
le	le
debía	debía
pagar	pagar
él	él
~,	~,
mi	mi
madre	madre
iba	iba
a	a
decirle	decile
~:	~:
«~	«~
Este	Este
me	me
gusta	gusta
~»	~»
~.	~.
[HS:I1	[HS:I1
		Mira			Mira
esta	esta
~,	~,
qué	qué
picos	picos
~.	~.
		]			]
«~	«~
Vale	Vale
tanto	tanto
~…	~…
~»	~»
~.	~.
