estandar	dialectal	whisper
Así	Así	Se
que	que	que
al	al	hay
día	día	ese
siguiente	siguiente	link
no	no	que
salí	salí	no
pa	pa	salí,
que	que	que
no	no	no
se	se	se
pusiera	pusiera	pusieron
a	a	en
mi	mi	el
lao	lao	lado.
~.	~.	Eso
Esa	Esa	es
entonces	entonces	que
sí	sí	no
que	que	salí.
no	no	Me
salí	salí	dio
~,	~,	como
me	me	apuro.
dio	dio	Me
como	como	da
apuro	apuro	a
~,	~,	ver
me	me	vueltos.
da	da	Me
vergüenza	vergüenza	da
~,	~,	a
fíjate	fíjate	te
tú	tú	llevar
~.	~.	esto.
[RISAS]	[RISAS]	Yo
Fíjate	Fíjate	estoy
qué	qué	aquí
besito	besito	de
~,	~,	amor.
un	un	De
besito	besito	amigos.
aquí	aquí	Así
de	de	que
amor	amor	todo
~,	~,	eso.
de	de	Pero
amigos	amigos	qué?
~,	~,	Antes
así	así	de
que	que	esto,
todo	todo	cuando
eso	eso	empezó
~.	~.	a
Pero	Pero	salir
es	es	conmigo
que	que	y
antes	antes	se
de	de	me
esto	esto	declaró.
~,	~,	Una
cuando	cuando	declaración
empezó	empezó	también
a	a	cuando
salir	salir	empezó
conmigo	conmigo	las
y	y	que
~…	~…	iras
~,	~,	con
y	y	las
se	se	amigas
me	me	todas.
declaró	declaró	Me
~,	~,	da
fue	fue	un
una	una	solo.
declaración	declaración	Toda
también	también	amiga,
cuando	cuando	ya
empezó	empezó	era
aquella	aquella	la
con	con	laud.
las	las	El
amigas	amigas	día
toas	toas	ya
~,	~,	veníamos
¿~	¿~	a
no	no	las
~?	~?	casas
~,	~,	y
no	no	venía
íbamos	íbamos	a
solos	solos	la
~,	~,	chica
todas	todas	aquí
las	las	toda
amigas	amigas	mi
y	y	casa
a	a	conmigo.
él	él	A
al	al	mi
lao	lao	lado
ahí	ahí	y
~;	~;	él
y	y	venía
ese	ese	a
día	día	este
ya	ya	otro
veníamos	veníamos	lado
para	para	y
casa	casa	no
y	y	se
venía	venía	tiene
la	la	maeda.
chica	chica	Y
que	que	no
estaba	estaba	es
en	en	justo...
mi	mi	Como
casa	casa	ya
conmigo	conmigo	unos
a	a	días
mi	mi	y
lao	lao	otros
y	y	no.
él	él	Y
venía	venía	nada,
a	a	bastante
este	este	a
otro	otro	mí
lao	lao	que
y	y	me
no	no	iba
sé	sé	a
quién	quién	haber
más	más	dicho
era	era	que
~,	~,	se
y	y	queremos
me	me	ser
dice	dice	novios
~…	~…	ni
M'acompañaba	M'acompañaba	nada
unos	unos	por
días	días	nada.
sí	sí	Y
y	y	me
otros	otros	dijo,
no	no	dice.
~,	~,	Ya
dice	dice	he
~,	~,	decidido
como	como	de
éramos	éramos	pensar
tantas	tantas	que...
amigas	amigas	Se
y	y	podíamos
no	no	ser
me	me	novios.
había	había	Así,
dicho	dicho	y
que	que	dio.
si	si	No,
queríamos	queríamos	por
ser	ser	qué,
novios	novios	no,
ni	ni	no.
nada	nada	No,
~,	~,	yo
pos	pos	sí
nada	nada	me
~.	~.	da
Y	Y	a
me	me	ver
dijo	dijo	más.
~,	~,	No,
dice	dice	no,
~:	~:	no.
«~	«~	Es
Eh	Eh	el
~,	~,	franco
que	que	que
yo	yo	el
había	había	peso.
pensao	pensao	No,
que	que	no,
~,	~,	no.
que	que	Y
podíamos	podíamos	ya
ser	ser	dice.
novios	novios	Pero
~»	~»	bueno,
~,	~,	¿por
así	así	qué
~,	~,	ahí
y	y	se
digo	digo	vieron?
~:	~:	Bueno,
«~	«~	pues
No	No	pensando
~,	~,	en
por	por	lo
Dios	Dios	bien,
~,	~,	pues
no	no	bueno,
~,	~,	pues
no	no	sí.
~,	~,	Víjate
no	no	tú,
~,	~,	¿qué
no	no	manera?
~»	~»	Ya
~.	~.	era
Yo	Yo	un
sin	sin	novio.
mirarle	mirarle	Y
~:	~:	unos
«~	«~	días
No	No	venía,
~,	~,	otros
no	no	días
~,	~,	no
no	no	venía.
~,	~,	Pues
no	no	bien,
~»	~»	porque
~.	~.	estaba
Eso	Eso	estudiando,
fue	fue	bien,
antes	antes	porque
del	del	tenía
beso	beso	que
~.	~.	ordenar
«~	«~	la
No	No	vaca
~,	~,	o
no	no	bien
~,	~,	por
no	no	lo
~»	~»	que
~.	~.	fuera.
Y	Y	No
ya	ya	venía.
dice	dice	Nosotros
~:	~:	día
«~	«~	venía
Pero	Pero	y
bueno	bueno	estaba
~,	~,	y
¿~	¿~	veníamos
por	por	y
qué	qué	yo...
~?	~?	No,
~»	~»	no
~,	~,	es
y	y	un
en	en	idiota,
seguida	seguida	es
digo	digo	un
yo	yo	idiota.
~:	~:	Pero
«~	«~	para
Bueno	Bueno	ti
~,	~,	tienes
pos	pos	esas
pensándolo	pensándolo	cosas
bien	bien	no
~,	~,	vuelvo
pos	pos	contigo.
bueno	bueno	Se
~,	~,	iba.
pos	pos	Se
sí	sí	se
~»	~»	enfadaba
~.	~.	con
[RISAS]	[RISAS]	el
Fíjate	Fíjate	país.
tú	tú	Como
~,	~,	la
qué	qué	guerra,
maneras	maneras	no
~,	~,	acuerdo
¿~	¿~	con
eh	eh	mi
~?	~?	vieja,
Y	Y	esa
ya	ya	amiga
está	está	y
~,	~,	yo,
y	y	que
ya	ya	esperan
éramos	éramos	no
novios	novios	había
~,	~,	de...
y	y	Y
unos	unos	si...
días	días	Y
venía	venía	vayamos,
~,	~,	abseos
otros	otros	queríamos
días	días	que
no	no	la
venía	venía	vamos
~.	~.	a
O	O	ser.
bien	bien	Y
porque	porque	no
estaba	estaba	venía
estudiando	estudiando	y
o	o	tal
bien	bien	vez,
porque	porque	yo
tenía	tenía	alférejino
que	que	de
ordeñar	ordeñar	esos
las	las	jovencitos
vacas	vacas	que
o	o	había
bien	bien	ganado
por	por	la
lo	lo	guerra,
que	que	amodísimos,
fuera	fuera	alféreja
~;	~;	los
y	y	médicos
no	no	aquellos
venía	venía	que
~.	~.	venían
Otros	Otros	también,
días	días	pues
venía	venía	venían
y	y	de
ya	ya	trasladando
está	está	el
~,	~,	latavaro
y	y	y
reñíamos	reñíamos	ya
y	y	se
yo	yo	ponen
~:	~:	a
«~	«~	la
~¡~	~¡~	hítete.
Ay	Ay	Y
~!	~!	por
Eres	Eres	qué
un	un	hace
idiota	idiota	casos
~,	~,	en
eres	eres	novio,
un	un	que
imbécil	imbécil	están
~»	~»	chico,
~.	~.	que
«~	«~	tenéis.
Pues	Pues	Y
para	para	ahora
decirme	decirme	compantaron
esas	esas	cuatro...
cosas	cosas	Y
no	no	por
vuelvo	vuelvo	qué
contigo	contigo	hace
~»	~»	casos
~,	~,	en
y	y	novio,
se	se	que
iba	iba	están
~.	~.	chico,
Y	Y	que
así	así	tenéis?
se	se	Pues
enfadaba	enfadaba	eso
cuando	cuando	no
le	le	es
parecía	parecía	más
~.	~.	mayor,
Luego	Luego	era
como	como	un
era	era	poco
la	la	más
guerra	guerra	o
~,	~,	menos,
me	me	era
acuerdo	acuerdo	más
que	que	que
un	un	irando
día	día	lintar.
íbamos	íbamos	Y
esa	esa	no
amiga	amiga	sé
y	y	qué,
yo	yo	cuando
~,	~,	de
que	que	pronto
~,	~,	aparecen
que	que	y...
era	era	Y
novia	novia	por
de	de	un
~,	~,	empujón
de	de	al...
		Aferen
Anonimizado	Anonimizado	y
		casi
e	e	lo
íbamos	íbamos	tira.
a	a	¡Ya
ver	ver	está
si	si	todo!
los	los	¡Ah!
veíamos	veíamos	¿Qué
~,	~,	es
claro	claro	que
~,	~,	se
a	a	ponen
pasear	pasear	de
~.	~.	todo
Y	Y	el
no	no	aliputín?
venían	venían	Y
y	y	ya,
entonces	entonces	pues,
~,	~,	no
dos	dos	se
alferecinos	alferecinos	me
de	de	olviden
esos	esos	volver
jovencitos	jovencitos	a
que	que	arrimar
había	había	de
cuando	cuando	nuestra
la	la	gran
guerra	guerra	alféreja
~,	~,	de
monísimos	monísimos	ellos.
~,	~,	¡A
parecidos	parecidos
a	a
los	los
médicos	médicos
aquellos	aquellos
que	que
venían	venían
también	también
~,	~,
pues	pues
venían	venían
detrás	detrás
dándonos	dándonos
la	la
tabarra	tabarra
y	y
ya	ya
se	se
ponen	ponen
al	al
lao	lao
y	y
dice	dice
«~	«~
¿~	¿~
Y	Y
por	por
qué	qué
hacéis	hacéis
caso	caso
a	a
esos	esos
novios	novios
tan	tan
chicos	chicos
que	que
tenéis	tenéis
~?	~?
~»	~»
~.	~.
Iba	Iba
con	con
pantalón	pantalón
corto	corto
	
Anonimizado	Anonimizado
	
~,	~,
¿~	¿~
eh	eh
~?	~?
«~	«~
¿~	¿~
Y	Y
por	por
qué	qué
hacéis	hacéis
caso	caso
a	a
esos	esos
novios	novios
tan	tan
chicos	chicos
que	que
tenéis	tenéis
~?	~?
Pos	Pos
si	si
somos	somos
nosotros	nosotros
más	más
mayores	mayores
~»	~»
~.	~.
Eran	Eran
poco	poco
más	más
o	o
menos	menos
~,	~,
na	na
más	más
que	que
iban	iban
de	de
militares	militares
~,	~,
y	y
no	no
sé	sé
qué	qué
~.	~.
Cuando	Cuando
de	de
pronto	pronto
va	va
~,	~,
aparecen	aparecen
y	y
	
va	va
	
Anonimizado	Anonimizado
	
y	y
le	le
pegó	pegó
un	un
empujón	empujón
al	al
~,	~,
al	al
alférez	alférez
que	que
casi	casi
lo	lo
tira	tira
~.	~.
«~	«~
¿~	¿~
Qué	Qué
haces	haces
tú	tú
aquí	aquí
~?	~?
Bah	Bah
~,	~,
no	no
sé	sé
qué	qué
no	no
sé	sé
cuántos	cuántos
~»	~»
~.	~.
Empezaron	Empezaron
a	a
discutir	discutir
