estandar	dialectal	whisper
Pos	Pos	Por
~,	~,	lo
pos	pos	que
se	se	se
~,	~,	ve
se	se	hoy
cogéis	cogéis	por
~,	~,	aquí
pos	pos	por
~,	~,	aquí
pos	pos	también,
se	se	tenéis
cogéis	cogéis	que
por	por	ser
aquí	aquí	un
por	por	pomolina,
Ceutí	Ceutí	tenéis
también	también	que
~.	~.	autoía
Tenéis	Tenéis	por
que	que	el
su-	su-	mismo
~,	~,	sitio
eh	eh	que
~,	~,	se
por	por	ve
Molina	Molina	hoy
tenéis	tenéis	por
que	que	aquí,
subir	subir	por
a	a
la	la
autovía	autovía
por	por
el	el
mismo	mismo
sitio	sitio
que	que
si	si
se	se
vais	vais
por	por
aquí	aquí
por	por
Ceutí	Ceutí
~.	~.
