estandar	dialectal	whisper
Pues	Pues	No
no	no	con
te-	te-	el
~,	~,	lado
no	no	de
tenía	tenía	sus
ni	ni	stationed
idea	idea	accusamos.
~.	~.	Nos
[HS:E1	[HS:E1	nos
		Sí			Sí	ayodó
~,	~,	decir
la	la	que
chupan	chupan	aquí그래
~.	~.	de
		]			]	tabuntaje,
[HS:I1	[HS:I1	NOvos
		Sí			Sí	los
~.	~.	dos
¿~	¿~	elitos
No	No	los
~,	~,	toron
 	 	porque
 	 	no
 	 	se��an
 	 	al
 	 	para
 	 	rezentos.
 	 	Nos
 	 	dueñamos,
 	 	nos
 	 	dueñamos
 	 	hasta
 	 	lembranmas.
 	 	La
 	 	catorci感
 	 	como
 	 	lo
 	 	af
 	 	equipo
 	 	de
 	 	fondo
 	 	y
 	 	en
 	 	el
 	 	blacks,
 	 	a
 	 	dos
 	 	botones.
 	 	Nos
 	 	vamos
 	 	a
 	 	hacer
 	 	las
 	 	dos
 	 	botones,
 	 	las
 	 	dos
 	 	botones
 	 	del
 	 	Now?,
 	 	at
 	 	harmoncosas,
 	 	toda
 	 	la
 	 	catorciense
 	 	del
 	 	copo
 	 	depekins
 	 	a
 	 	mover.
 	 	Aguendra
 	 	ha
 	 	suhetro
 	 	que
 	 	kin
 	 	son
 	 	los
 	 	quand
 	 	sequencing
 	 	va
 	 	a
 	 	inhibir
 	 	el
 	 	gunco
 	 	Iv
 	 	lower
 	 	o
 	 	para
 	 	caer
 	 	a
 	 	la
 	 	catorci
 	 	de
 	 	3
 	 	murders
 	 	en
 	 	casapos.
 	 	Ahora
 	 	es
 	 	un
 	 	intento.
 	 	A
 	 	muestra
 	 	perecil
 	 	deoline,
 	 	van
 	 	allí
 	 	ponen
 	 	un
 	 	saco
 	 	de
 	 	sal,
 	 	creo
 	 	que
 	 	son
 	 	de
 	 	20
 	 	kilos,
 	 	no
 	 	vosotros
 	 	ponen
 	 	de
 	 	una
 	 	de
 	 	las
 	 	piedras
 	 	y
 	 	los
 	 	animales,
 	 	aunque
 	 	van
 	 	en
 	 	el
 	 	asuelo,
 	 	estás
 	 	van
 	 	allí
 	 	y
 	 	toman
 	 	la
 	 	sal,
 	 	cada
 	 	unos
 	 	días
 	 	pasan
 	 	elas
 	 	por
 	 	el
 	 	ir
 	 	y
 	 	se
 	 	ponen
 	 	la
 	 	sal
 	 	que
 	 	queden,
 	 	si
 	 	no
 	 	lo
 	 	serán
 	 	y
 	 	comen
 	 	y
 	 	los
 	 	animales
 	 	esto
 	 	tienen
 	 	piedras,
 	 	son
 	 	unas
 	 	piedras,
 	 	las
 	 	ponen
 	 	a
 	 	los
 	 	comederas
 	 	y
 	 	ellas
 	 	van
 	 	allí,
 	 	esto
 	 	no
 	 	sabías,
 	 	no?
