estandar	dialectal	whisper
De	De	¿Y
la	la	qué
guerra	guerra	más
m'acuerdo	m'acuerdo	cosas
que	que	recuerdos
se	se	de
llevaron	llevaron	la
a	a	guerra?
mi	mi	De
padre	padre	la
a	a	guerra
la	la	más
cárcel	cárcel	cuerdos
y	y	que
estuvo	estuvo	se
~…	~…	llevaron
y	y	a
~,	~,	mi
menos	menos	padre
mal	ma	a
que	que	la
mi	mi	cárcel
padre	padre	y
no	no	me
era	era	llamó
de	de	más
ninguna	ninguna	que
partido	partido	mi
~,	~,	padre
y	y	no
lo	lo	era
tuvieron	tuvieron	de
nueve	nueve	ningún
meses	meses	partido
en	en	y
la	la	lo
cárcel	cárcel	tuvieron
 	 	nueve
 	 	veces
 	 	en
 	 	la
 	 	cárcel.
