estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	caro,
claro	claro	¿sabes?
~,	~,	Sí,
en	en	eso
sal	sal	sí.
sí	sí	Por
~,	~,	lo
eso	eso	menos
sí	sí	un
por	por	mes
lo	lo	estaba
menos	menos	en
un	un	el
mes	mes	sal
estaban	estaban	y
en	en	luego
sal	sal	ponían
y	y	unos
luego	luego	costales
ponían	ponían	de
unos	unos	trigo
costales	costales	de
de	de	debada
trigo	trigo	encima
o	o	y
de	de	los
cebada	cebada	aprendaban
encima	encima	un
y	y	poco.
los	los	Ponían
aprensaban	aprensaban	unas
un	un	tablas,
poco	poco	¿sabes?
~.	~.	Pero
Ponían	Ponían	los
unas	unas	pisos
tablas	tablas	tenían
¿~	¿~	que
sabes	sabes	ser
~?	~?	y
pero	pero	yo
los	los	tengo
pisos	pisos	que
tenían	tenían	dar
que	que	mejores
ser	ser	por
~…	~…	eso,
[V-Ljn]	[V-Ljn]	porque
Yo	Yo	no
digo	digo	hay
que	que	pisos
a	a	ahora,
lo	lo	porque
mejor	mejor	yo
es	es	ahora
por	por	yo
eso	eso	tengo
porque	porque	una
no	no	cámara
hay	hay	para
pisos	pisos	chímpese,
ahora	ahora	pero
porque	porque	el
yo	yo	piso
ahora	ahora	en
mismo	mismo	el
tengo	tengo	cemento.
una	una	Yo
cámara	cámara	me
para	para	acuerdo
chismes	chismes	a
pero	pero	las
el	el	cámaras
piso	piso	de
es	es	aquí
de	de	de
cemento	cemento	mi
y	y	casa
yo	yo	que
me	me	el
acuerdo	acuerdo	piso
de	de	era
las	las	de
cámaras	cámaras	yeso.
de	de	Y
aquí	aquí	el
de	de	yeso
mi	mi	empapaba
casa	casa	a
que	que	ser
el	el	agua
piso	piso	que
era	era	soltaban
de	de	los
yeso	yeso	jamones.
y	y	Y
el	el	los
yeso	yeso	ponían
empapaba	empapaba	primero
ese	ese	en
agua	agua	la
que	que	sal.
soltaban	soltaban	Y
los	los	ahora,
jamones	jamones	yo
y	y	que
los	los	sé,
ponían	ponían	lo
peso	peso	hacen
~|	~|	de
ponían	ponían	otra
primero	primero	manera,
la	la	porque
sal	sal	yo
y	y	lo
ahora	ahora	veo
~,	~,	en
yo	yo	la
qué	qué	televisión,
sé	sé	que
~,	~,	lo
lo	lo	hacen
hacen	hacen	como
de	de	lo
otra	otra	tiene
manera	manera	menos
porque	porque	tiempo,
yo	yo	pero
lo	lo	lo
veo	veo	hacen
en	en	como
la	la	líquido,
televisión	televisión	lo
que	que	salan
lo	lo	así,
hacen	hacen	yo
como	como	que
~…	~…	sé,
lo	lo	es
tienen	tien	de
menos	menos	la
tiempo	tiempo	manera,
pero	pero	pero
lo	lo	es
hacen	hacen	que
como	como	la
líquido	líquido	noganiza
~,	~,	y
lo	lo	yo
salan	salan	hago
así	así	noganiza.
~,	~,	Ahora,
yo	yo	por
qué	qué	lo
sé	sé	menos,
~,	~,	yo
hacen	hacen	creo
de	de	que
otra	otra	es
manera	manera	una
pero	pero	pucita
es	es	a
que	que	la
la	la	barita,
longaniza	longaniza	blanca
y	y	y
to	to	colorada.
~,	~,	Y
yo	yo	me
hago	hago	se
longaniza	longaniza	mantiene
ahora	ahora	mejor
~,	~,	que
porque	porque	la
me	me	que
gusta	gusta	compras,
hacer	hacer	pero
todos	to	no.
los	los	Pero
años	años	es
una	una	consiste
poquita	poquita	en
longaniza	longaniza	lo
blanca	blanca	que
y	y	comen
colorada	colorá	los
y	y	verdos,
me	me	que
se	se	es
mantiene	mantiene	compuesto,
mejor	mejor	le
que	que	echaron
la	la	los
que	que	monales,
compras	compras	o
pero	pero	arries,
no	no	que
~,	~,	todos
pero	pero	no
consiste	consiste	te
en	en	han
lo	lo	permitido.
que	que	Y
comen	comen	por
los	los	eso
cerdos	cerdos	es,
que	que	no
es	es	te
compuesto	compuesto	las
le	le	que
echan	echan	por
hormonas	hormonas	otra
~,	~,	cosa,
le	le	porque
echan	echan	no
guarrerías	guarrerías	te
que	que	hay
to	to	que
eso	eso	ser
no	no	una
tenía	tenía	luna,
que	que	una
estar	estar	mucha
permitido	permitido	extra
[V-Ljn]	[V-Ljn]	que
y	y	hay
por	por	que
eso	eso	matar
es	es	sus
~,	~,	terdos,
no	no	desde
te	te	el
creas	creas	hogar
que	que	de
es	es	granja
por	por	y
otra	otra	la
cosa	cosa	luna,
porque	porque	muy
por	por	buena,
qué	qué	pero
no	no	no,
tiene	tie	no,
que	que	no,
ser	ser	yo
la	la	pensaba
longaniza	longaniza	buena,
una	una	ya,
muchacha	muchacha	es
que	que	que
hay	hay	no
que	que	tengo
mata	mata	miedo,
sus	sus	ya
cerdos	cerdos	me
desde	desde	sacaba,
luego	luego	y
de	de	compré
granja	granja	esa
y	y	mucha
sa-	sa-	extra
~,	~,	unas
la	la	cuantas
longaniza	longaniza	para
es	es	chara
mu	mu	a
buena	buena	las,
pero	pero	como
no	no	judía,
~,	~,	le
no	no	gusta
y	y	el
no	no	pequeño
~,	~,	que
yo	yo	tengo,
me	me	en
sale	sale	el
buena	buena	mayor
~,	~,	está
ya	ya	casado,
es	es	el
que	que	pequeño,
no	no	y
tengo	tengo	le
mía	mía	gusta
ya	ya	que
me	me	tengan
se	se	poquito
ha	ha	chorito,
acabao	acabao	porque
y	y	yo
compré	compré	casi
de	de	lo
esa	esa	probo,
muchacha	muchacha	si
~…	~…	queda
unas	unas	lo
cuantas	cuantas	bajo,
para	para	pero
