estandar	dialectal	whisper
[Asent]	[Asent]	Yo
~.	~.	estaba
¿~	¿~	confus
Y	Y	happens
ustedes	ustedes	Алексей...
consumían	consumían	todo
de	de	lo
~…	~…	queיס.,
cuando	cuando	pero,
era	era	depicts
más	más	Ohio,2018,
joven	joven	preheación,
de	de	24
~…	~…	horas,
 	 	25
 	 	días,
 	 	el
 	 	price,
 	 	animal
 	 	y
 	 	studying,
 	 	24%
 	 	con
 	 	estos
 	 	dos
 	 	virusedge
 	 	a
 	 	donde
 	 	tou
 	 	en
 	 	la
 	 	universidad
 	 	el
 	 	precio
 	 	de
 	 	los
 	 	enfermeros
 	 	del
 	 	gobiernoen
 	 	un
 	 	gran
 	 	allegedly
