estandar	dialectal	whisper
Que	Que	que
sí	sí	acabó,
~,	~,	acabó,
cuando	cuando	acabó,
 	 	ahora,
 	 	me
 	 	intute
 	 	muy
 	 	muy
 	 	acuñando,
 	 	que
 	 	le
 	 	nos
 	 	dormía
 	 	y
 	 	cualmente
 	 	el
 	 	grupo
 	 	que
 	 	te
 	 	me
 	 	pastille
 	 	a
 	 	cada
 	 	vez,
 	 	pues
 	 	te
 	 	levanta,
 	 	te
 	 	ponéis
 	 	al
 	 	el
 	 	batal
 	 	y
 	 	te
 	 	las
 	 	me
 	 	paseo,
 	 	pues
 	 	para
 	 	mí
 	 	te
 	 	ha
 	 	creado.
 	 	No
 	 	hay
 	 	mejor
 	 	que
 	 	hacer,
 	 	no
 	 	hay
 	 	mejor
 	 	que
 	 	hacer.
 	 	Y
 	 	tú
 	 	estas
 	 	teniendo
 	 	que
 	 	yo,
 	 	porque
 	 	lo
 	 	que
 	 	creo
 	 	yo,
 	 	es
 	 	que
 	 	tú
 	 	también
 	 	te
 	 	deciste
 	 	a
 	 	no
 	 	dar
 	 	un
 	 	golpe,
 	 	pues
 	 	trabajan,
 	 	pues
 	 	dejecita,
 	 	en
 	 	la
 	 	comida,
 	 	te
 	 	ponéis
 	 	al
 	 	arranca
 	 	la
 	 	comida
 	 	y
 	 	el
 	 	mita
 	 	y
 	 	salga
 	 	las
 	 	plantas
 	 	y
 	 	de
 	 	tú
 	 	y
 	 	el
 	 	seguí,
 	 	ese
 	 	te
 	 	quita
 	 	la
 	 	pareja
 	 	que
 	 	líe.
 	 	¿O
 	 	bien?
 	 	¿Qué
 	 	es
 	 	la
 	 	tú?
 	 	Pero
 	 	que
 	 	la
 	 	gente
 	 	no
 	 	hace
 	 	nada,
 	 	porque
 	 	el
 	 	barbiejo
 	 	que
 	 	yo
 	 	voy
 	 	a…
 	 	cuando
 	 	la
 	 	gente
 	 	se
 	 	gubina,
 	 	pues
 	 	yo
 	 	hago
 	 	cuánto
 	 	hace
 	 	esto
 	 	y
 	 	gubina.
 	 	Y
 	 	yo
 	 	no
 	 	miré
 	 	ni
 	 	qué
 	 	me
 	 	gubíles
 	 	en
 	 	nada,
 	 	si
 	 	yo
 	 	se
 	 	vi
 	 	mi
 	 	rimo
 	 	como
 	 	me
 	 	meté
 	 	con
 	 	cabras
 	 	gallenas,
 	 	plantos,
 	 	rancos,
 	 	traigo,
 	 	pues
 	 	yo
 	 	hago
 	 	la
 	 	comida
 	 	de
 	 	mi
 	 	casa
 	 	y
 	 	yo
 	 	lo
 	 	hago
 	 	yo
 	 	de
 	 	lo
 	 	mío,
 	 	yo
 	 	no
 	 	compro
 	 	nada,
 	 	ni
 	 	compro
 	 	la
 	 	gol,
 	 	ni
 	 	compro
 	 	la
 	 	rituala,
 	 	ni
 	 	las
 	 	lepejas,
 	 	porque
 	 	esas
 	 	me
 	 	salieron
 	 	dures,
 	 	las
 	 	tengo
 	 	ahí
 	 	porque
 	 	están
 	 	muy
 	 	curras,
 	 	como
 	 	me
 	 	salen,
 	 	hago
 	 	el
 	 	total
 	 	y
 	 	me
 	 	salen
 	 	dures,
 	 	si
 	 	no
 	 	las
 	 	pudierais.
