estandar	dialectal	whisper
Sí	Sí	y
~,	~,	lo
sí	sí	llevan
~,	~,	a
vienen	vienen	Mancilla.
camiones	camiones	Y
y	y	ya
lo	lo	te
llevan	llevan	digo
a	a	aquí,
Mansilla	Mansilla	aquí
~.	~.	es
Y	Y	a
~,	~,	Leoni,
y	y	que
ya	ya	hay
te	te	coches
digo	digo	de
~,	~,	línea.
aquí	aquí	Pacis
~,	~,	tierna
aquí	aquí	se
es	es	va
a	a	muy
León	León	poco,
~,	~,	casi
eh	eh	se
~.	~.	puede
Porque	Porque	decir
hay	hay	que
coches	coches	nada.
de	de	Y
línea	línea	para
y	y	Mancilla
pa	pa
Cistierna	Cistierna
se	se
va	va
muy	muy
poco	poco
~.	~.
Casi	Casi
se	se
puede	puede
decir	decir
que	que
nada	nada
~.	~.
A	A
nada	nada
~.	~.
Y	Y
pa	pa
Mansilla	Mansilla
~,	~,
tampoco	tampoco
~.	~.
