estandar	dialectal	whisper
A	A	y
ver	ver	parodyрос
~,	~,	righteousero
sí	sí	en
~…	~…	solo
~,	~,	trimismo,
hombre	hombre	que
~,	~,	siempre
eso	eso	ve
es	es	donavidas
normal	normal	que
~.	~.	touchaba
El	El	aquí,
pueblo	pueblo	allí
~…	~…	era
[A-PIn:	[A-PIn:	de
		es			es	puro,
indiscutible	indiscutible	es
		]			]	lo
porque	porque	más
hay	hay	gemuyo
toa	toa	y
la	la	lo
vi-	vi-	que
~,	~,	el
toa	toa	disco
la	la	bond
vida	vida	betterto
acostumbrao	acostumbrao	y
a	a	a
estar	estar	que
aquí	aquí	te
en	en	he
el	el	atrasely
pueblo	pueblo	por
~,	~,	aquí
que	que	o
aquí	aquí	sea
no	no	si
se	se	tuvimos
ve	ve	laperosc
na	na	Hamburgas
más	más	tambien
que	que	1994
como	como	y
yo	yo	yo,
digo	digo	sí
~,	~,	mergeó
[A-PIn:	[A-PIn:	en
		na			na	mi
más	más	momento
		]			]	vivimos
que	que	la
[Rndo:	[Rndo:	gente
		burricos			burricos	y
		]			]	encontró
[HS:E1	[HS:E1	13
		[RISAS]			[RISAS]	mu
		]			]	OMG
~.	~.	unza
Al	Al	a
~,	~,	mi
al	al	tarde,
ver	ver	no
allí	allí	de
tanto	tanto	eso,
coche	coche	te
[R-Inf]	[R-Inf]	voy
~,	~,	a
al	al	ir
ver	ver	teléfono
tantas	tantas	de
cosas	cosas	mi
pues	pues	nomás
aquí	aquí	sin
~,	~,	ahorrar
hombre	hombre	y
~,	~,	no
te	te	te
encuentras	encuentras	cueno,
cosas	cosas	un
diferentes	diferentes	martimón,
y	y	que
sí	sí	a
~…	~…	mí
~,	~,	que
hombre	hombre	está
~,	~,	en
pero	pero	ti
luego	luego	me
ya	ya	llaman,
que	que	yo
te	te	me
haces	haces	llaman
~,	~,	a
pues	pues	ellos,
igual	igual	yo
que	que	lo
aquí	aquí	llamé
~.	~.	a
Ahora	Ahora	ellos,
~,	~,	y
yo	yo	ya
sí	sí	estaba
~,	~,	trabajando
he	he	en
tenido	tenío	mar
la	la	y
suerte	suerte	estaba
de	de	trabajando
que	que	en
~…	~…	el
~,	~,	de
a	a	Jesús
mí	mí	del
~,	~,	pueblo,
[R-Ind]	[R-Ind]	en
me	me	Madrid,
he	he	estaba
llevao	llevao	trabajando
mu	mu	allí
bien	bien	y
con	con	con
la	la	mi
gente	gente	madre
y	y	me
~…	~…	mandé
~,	~,	en
y	y	la
~,	~,	rolla,
y	y	y
he	he	el
encontrao	encontrao	mar
muchas	munchas	y
[R-Ind]	[R-Ind]	yo
amistades	amistades	era
~,	~,	ruso,
		estaba
muchas	munchas	en
		]			]	junto
amistades	amistades	y
~.	~.	yo
Y	Y	necesitaba
na	na	en
~,	~,	una
de	de	ampliada
hecho	hecho	de
tengo	tengo	cosas
el	el	de
teléfono	teléfono	empezos
de	de	y
~…	~…	yo
una	una	iba
señora	señora	a
~,	~,	lo
y	y	tienda
un	un	y
matrimonio	matrimonio	reelterante,
~,	~,	al
un	un	todo,
matrimonio	matrimonio	mirá
~,	~,	los
que	que	pesos,
a	a	las
mí	mí	calculadoras,
cada	cada	y
instante	instante	esa
me	me	va
llaman	llaman	a
~,	~,	vivir
yo	yo	cuando
~…	~…	me
me	me	metro
llaman	llaman	de
ellos	ellos	alto,
a	a	pero
mí	mí	un
o	o	sede
yo	yo	para
los	los	mí
llamo	llamo	muy
a	a	bien,
ellos	ellos	para
que	que	conocer
sí	sí	a
~…	~…	donde
~,	~,	te
sí	sí	ten
~…	~…	bien
Y	Y	y
ella	ella	ven
estaba	estaba	muy
trabajando	trabajando	bien
~,	~,
la	la
tal	tal
Mari	Mari
~,	~,
estaba	estaba
trabajando	trabajando
en	en
el	el
defensor	defensó
del	del
pueblo	pueblo
~,	~,
en	en
Madrí	Madrí
~,	~,
estaba	estaba
trabajando	trabajando
allí	allí
~,	~,
y	y
conmigo	conmigo
[A-Inn]	[A-Inn]
de	de
maravilla	maravilla
~,	~,
[R-Vcs]	[R-Vcs]
y	y
el	el
marido	marío
era	era
un	un
r-	r-
~,	~,
era	era
ruso	ruso
~,	~,
estaban	estaban
juntos	juntos
~,	~,
y	y
~…	~…
[A-PIn:	[A-PIn:
		bueno			bueno
		]			]
ese	ese
estaba	estaba
en	en
una	una
empresa	empresa
de	de
~…	~…
~,	~,
de	de
cosas	cosas
de	de
pesos	pesos
~,	~,
y	y
él	él
luego	luego
iba	iba
a	a
~,	~,
a	a
~…	~…
~,	~,
los	los
bar	bar
~,	~,
a	a
las	las
tiendas	tiendas
y	y
a	a
~…	~…
restaurantes	restaurantes
y	y
a	a
to	to
~,	~,
a	a
mirar	mirar
los	los
pesos	pesos
~,	~,
las	las
calculadoras	calculadoras
esa	esa
~,	~,
sí	sí
~…	~…
el	el
chaval	chaval
es	es
[A-PIn:	[A-PIn:
		altísimo			altísimo
		]			]
~,	~,
un	un
tío	tío
con	con
dos	dos
metros	metros
de	de
alto	alto
~,	~,
pero	pero
un	un
~,	~,
pero	pero
un	un
señor	señor
pa	pa
mí	mí
un	un
~…	~…
~,	~,
mu	mu
bien	bien
~,	~,
fabuloso	fabuloso
~,	~,
adonde	adonde
estén	estén
que	que
~…	~…
~,	~,
que	que
estén	estén
bien	bien
y	y
juntos	juntos
~,	~,
pero	pero
~,	~,
eh	eh
~…	~…
Sí	Sí
~…	~…
