estandar	dialectal	whisper
porque	porque	El
a	a	entre
lo	lo	niño
mejó	mejó	era
hacías	hacías	una
tres	tres	tabla
quesos	quesos	como
a	a	de
la	la	era
vez	vez	muerto.
~,	~,	Echa
¿~	¿~	también
sabes	sabes	por
~?	~?	los
[OTRAS-EM]	[OTRAS-EM]	hombres.
Tú	Tú	Una
hacías	hacías	tabla
tres	tres	en
~,	~,	chita,
[HS:I1	[HS:I1	una
		De-			De-	tabla
~…	~…	que
~,	~,	era
dependía	dependía	una
la	la	cosita
leche	leche	así,
que	que	de
tuvieras	tuvieras	ancha.
~,	~,	Y
claro	claro	a
~.	~.	lo
		]			]	mejor
según	según	una
la	la	cosita
leche	leche	es
tuvieses	tuvieses	inbelarga.
 	 	Y
 	 	llevaba
 	 	un
 	 	borde
 	 	como
 	 	de
 	 	era
 	 	muerto,
 	 	un
 	 	borde
 	 	aquí.
 	 	Y
 	 	en
 	 	la
 	 	punta,
 	 	por
 	 	la
 	 	vez
 	 	que
 	 	es
 	 	fuera,
 	 	la
 	 	quiera
 	 	cuadrado.
 	 	Y
 	 	hago
 	 	la
 	 	punta
 	 	así,
 	 	así.
 	 	Y
 	 	así,
 	 	que
 	 	hacía
 	 	de
 	 	pico
 	 	ya.
 	 	Y
 	 	aquí,
 	 	aquí,
 	 	así,
 	 	en
 	 	la
 	 	reita,
 	 	para
 	 	la
 	 	tabla.
 	 	La
 	 	reita
 	 	de
 	 	otra
 	 	reita.
 	 	Y,
 	 	Carlos,
 	 	tú
 	 	ponías
 	 	hacer
 	 	que
 	 	eso
 	 	te
 	 	ponías
 	 	aquí.
 	 	Y
 	 	me
 	 	acorrié
 	 	en
 	 	los
 	 	rupamente.
 	 	Ah,
 	 	me
 	 	abrió
 	 	un
 	 	poco.
 	 	Entonces,
 	 	como
 	 	verás,
 	 	yo
 	 	iba
 	 	a
 	 	caer
 	 	en
 	 	Dark
 	 	Coo.
 	 	Tú
 	 	me
 	 	abresando
 	 	y
 	 	me
 	 	iba
 	 	caiendo
 	 	todo
 	 	el
 	 	cardo.
 	 	Y
 	 	el
 	 	lejero
 	 	era
 	 	largo
 	 	porque
 	 	lo
 	 	me
 	 	vacía
 	 	tres
 	 	que
 	 	yo.
 	 	A
 	 	la
 	 	vez,
 	 	¿sabé?
 	 	¿Tú?
 	 	De
 	 	pedía
 	 	la
 	 	leche
 	 	que
 	 	tú
 	 	le
 	 	dices.
 	 	La
 	 	leche
 	 	que
 	 	tú
 	 	le
 	 	dices.
