estandar	dialectal	whisper
esto	esto	Por
es	es	ejemplo,
para	para	el
~,	~,	árbol
por	por	está
ejemplo	ejemplo	aquí
~:	~:	y
el	el	estorba,
árbol	árbol	lo
está	está	arrancas
aquí	aquí	de
~,	~,	aquí
y	y	y
e-	e-	lo
~,	~,	pones
y	y	más
estorba	estorba	payal.
~,	~,	Para
lo	lo	hacer
~,	~,	esto,
lo	lo	si
arrancas	arrancas	no
de	de	lo
aquí	aquí	hace,
y	y	tal
lo	lo	como
pones	pones	te
más	más	digo,
pa	pa	lo
allá	allá	oye
~,	~,	bien
un	un	hecho
trozo	trozo	y
más	más	con
pa	pa	la
allá	allá	tela
~.	~.	metálica
Para	Para	y
hacer	hacer	eso
esto	esto	no
~,	~,	viven.
si	si	Y
no	no	el
lo	lo	foro
haces	haces	está
tal	tal	al
como	como	medir,
te	te	¡Oh,
digo	digo	te
~,	~,	es
el	el	que
hoyo	hoyo	yo,
~,	~,	siendo
bien	bien	foro
hecho	hecho	está
~,	~,	al
y	y	medir,
con	con	me
la	la	tiene
tela	tela	que
metálica	metálica	vivir,
y	y	lo
el	el	digo,
yeso	yeso	¡Pero
~,	~,	no
no	no	te
viven	viven	vivirá!
~.	~.	No,
Y	Y	no
el	el	puede
forestal	forestal	ser
me	me	que
decía	decía	he
~:	~:
«~	«~
~¡~	~¡~
Hostia	Hostia
~,	~,
es	es
que	que
yo	yo
~,	~,
[OTRAS-EM]	[OTRAS-EM]
siendo	siendo
forestal	forestal
~,	~,
me	me
tiene	tiene
que	que
vivir	vivir
el	el
árbol	árbol
~!	~!
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
Pues	Pues
no	no
te	te
vivirá	vivirá
~»	~»
~.	~.
[Rndo:	[Rndo:
		No			No
~,	~,
no	no
puede	puede
ser	ser
		]			]
que	que
vivir	vivir
~.	~.
[RISA]	[RISA]
