estandar	dialectal	whisper
A	A	A
mí	mí	mí
~…	~…	no
~,	~,	creo
no	no	que
creo	creo	me
que	que	ha
me	me	puesto
hayan	hayan	un
puesto	puesto	ramo,
el	el	ya.
ramo	ramo	Eso
~,	~,	era
ya	ya	más
~.	~.	antiguo.
[RISAS]	[RISAS]	Cuando
Eso	Eso	está
era	era	señora,
más	más	cuando...
antiguo	antiguo	No
~,	~,	sé
cuando	cuando	si,
esta	esta	pero...
señora	señora	No,
~,	~,	ahora
[HS:E1	[HS:E1	no.
		¿~			¿~	Aquí
No	No	ya
se	se	eso
sigue	sigue	no
haciendo	haciendo	ya
~?	~?	no
		]			]	existe.
cuando	cuando	Pero
~…	~…	eso,
~,	~,	cuando
cuando	cuando	está
estas	estas	señora
~.	~.	y
No	No	yo
~,	~,	sí,
ahora	ahora	sigue
no	no	existían
~.	~.	eso,
Aquí	Aquí	de
~,	~,	poner
ya	ya	el
eso	eso
no	no
~|	~|
ya	ya
no	no
existe	existe
~.	~.
Pero	Pero
eso	eso
~,	~,
cuando	cuando
esta	esta
señora	señora
[A-Inn]	[A-Inn]
sí	sí
~,	~,
sí	sí
existían	existían
eso	eso
de	de
poner	poner
el	el
ramo	ramo
~.	~.
