estandar	dialectal	whisper
Sí	Sí	Bueno,
~,	~,	si,
por	por	por
la	la	la
mañana	mañana	mañana,
~,	~,	todas
a	a	veras.
todas	to	Para
las	las	la
horas	horas	mañana
~.	~.	están
Por	Por	las
la	la	dos
mañana	mañana	o
hasta	hasta	las
las	las	tres
dos	dos	baile.
o	o	No
las	las	usíban
tres	tres	a
baile	baile	comer,
~,	~,	no
luego	luego	guardan
se	se	seis
iban	iban	o
a	a	las
comer	comer	seis,
y	y	pero
luego	luego	ya
a	a	están
las	las	las
seis	seis	dos
o	o	de
las	las	la
siete	siete	mañana,
otra	otra	los
vez	vez
baile	baile
~,	~,
ya	ya
hasta	hasta
las	las
dos	dos
de	de
la	la
mañana	mañana
o	o
las	las
tres	tres
~.	~.
