estandar	dialectal	whisper
No	No	En
~,	~,	aquellos
era	era	tiempos,
~|	~|	nada
en	en	más
aquellos	aquellos	para
tiempos	tiempos	el
na	na	uso.
más	más	Me
para	para	entiende,
el	el	había
uso	uso	que
~,	~,	en
¿~	¿~	Asia
me	me	ya
entiende	entiende	un
~?	~?	poco
Había	Había	más,
quien	quien	entonces
hacía	hacía	lo
ya	ya	vendía
un	un	al
poco	poco	señor
más	más	que
~.	~.	se
Entonces	Entonces	ocupaba
~,	~,	de
lo	lo	comprarlo,
vendía	vendía	para
al	al	luego
~…	~…	volverlo
~,	~,	a
al	al	vender,
~,	~,	lo
al	al	vendían
señor	señor	a
que	que	esos
se	se	señores.
ocupaba	ocupaba	Pero
de	de	lo
comprarlo	comprarlo	principal
para	para	era
luego	luego	para
él	él
volverlo	volverlo
a	a
vender	vender
~,	~,
lo	lo
vendían	vendían
a	a
estos	estos
señores	señores
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Pero	Pero
lo	lo
principal	principal
era	era
para	para
casa	casa
~.	~.
