estandar	dialectal	whisper
Un	Un	No,
fri-	fri-	un
~,	~,	pliego
frigorífico	frigorífico	olífico,
~…	~…	una
~,	~,	Oscar
una	una	a
óspera	óspera	desas,
de	de	donde
esas	esas	se
~,	~,	conserva
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	carne
~.	~.	igual
		]			]	de
donde	donde	un
se	se	año
conserva	conserva	o
la	la	dos.
carne	carne	Si,
igual	igual	me
un	un	quedo
año	año	en
o	o	un
dos	dos	tráneo
~.	~.	que
[HS:E1	[HS:E1	pasa
		Así			Así	cuatro
~,	~,	centros
muy	muy	kilos,
grande	grande	la
~,	~,	mitad
cuadrado	cuadrado	que
~…	~…	ha
		]			]	caído,
Grande	Grande	y
~,	~,	se
grande	grande	ha
~,	~,	ogracitivo.
sí	sí	Es
~,	~,	como
sí	sí	si
~,	~,	yo
cabe	cabe	que
~,	~,	miraba.
fíjate	fíjate	Muchos
~,	~,	hacen
un	un	eso
ternero	ternero	ya,
que	que	eso
pesa	pesa	se
cuatrocientos	cuatrocientos	va
kilos	kilos	haciendo.
~,	~,	Así
la	la	como
mitad	mitad	el
cabe	cabe	cerdo
tranquilo	tranquilo	ya
~,	~,	no
y	y	se
sobra	sobra	mata,
sitio	sitio	ya
~,	~,	se
[HS:E1	[HS:E1	ha
		[Asent]			[Asent]	perdió
~.	~.	la
		]			]	costumbre
o	o	esa,
sea	sea	se
que	que	ha
~,	~,	cogido
mira	mira	soltando
~.	~.	que
Muchos	Muchos	antes
hacen	hacen	de
eso	eso	teneros
ya	ya	ya
~.	~.	así
Eso	Eso	no
se	se	se
va	va	mata
haciendo	haciendo	van,
~,	~,	nunca.
así	así	Así
como	como	en
el	el	el
cerdo	cerdo
ya	ya
no	no
se	se
mata	mata
~,	~,
ya	ya
s'ha	s'ha
perdido	perdío
la	la
costumbre	costumbre
esa	esa
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
se	se
ha	ha
cogido	cogido
esa	esa
otra	otra
~,	~,
que	que
antes	antes
terneros	terneros
y	y
así	así
no	no
se	se
mataba	mataba
nunca	nunca
~,	~,
así	así
en	en
el	el
pueblo	pueblo
~.	~.
