estandar	dialectal	whisper
Porque	Porque	porque
creía	creía	quería
que	que	que
me	me	me
insultaban	insultaban	insultaba
con	con	en
esa	esa	esa
canción	canción	canción,
~,	~,	ya
ella	ella	ni
ni	ni	la
la	la	conocía,
conocía	conocía	no
~,	~,	la
no	no	conocía,
la	la	ya
conocía	conocía	había
ni	ni	ido
la	la	nunca
había	había	jamás,
oído	oído	y
nunca	nunca	creía
~,	~,	que
jamás	jamás	se
~.	~.	me
Y	Y	estaban
~…	~…	insultando
creía	creía	porque
que	que	me
es	es	hubieran
que	que	rondado
me	me	con
estaban	estaban	que
insultando	insultando	si
~.	~.	yo
Pon	Pon	los
que	que	cosas
me	me	que
hubieran	hubieran	rondan
rondao	rondao	ahí
con	con	en
qué	qué	la
sé	sé	boda,
yo	yo	que
~,	~,	también
con	con	la
cosas	cosas	boda,
que	que	ah,
rondan	rondan	en
allí	allí	la
en	en	boda
las	las	luego
bodas	bodas	para
~,	~,	la
que	que	tarde,
también	también	en
en	en	la
las	las	boda,
bodas	bodas	tengo
cantan	cantan	strain
~.	~.	la
~¡~	~¡~	boda
Ah	Ah	como
~!	~!
~,	~,
en	en
las	las
bodas	bodas
luego	luego
por	por
la	la
tarde	tarde
~,	~,
me	me
hago	hago
un	un
lío	lío
~,	~,
voy	voy
sacándolo	sacándolo
como	como
puedo	puedo
~.	~.
